30.58214	0.7525	0.00272
30.58969	0.74994	0.00285
30.59724	0.75114	0.0029
30.60479	0.74673	0.00288
30.61235	0.74213	0.003
30.61991	0.7413	0.0032
30.62747	0.73429	0.00356
30.63504	0.718	0.00411
30.64261	0.71393	0.00488
30.65019	0.65499	0.00586
30.65776	0.70642	0.00685
30.66535	0.72707	0.00795
30.67293	0.72879	0.00884
30.68052	0.73133	0.00934
30.68812	0.74428	0.00936
30.69572	0.71055	0.0089
30.70332	0.75574	0.00805
30.71092	0.75739	0.00699
30.71853	0.75674	0.00595
30.72615	0.77662	0.00505
30.73376	0.78129	0.00434
30.74138	0.78314	0.00389
30.74901	0.77072	0.00359
30.75664	0.76911	0.00343
30.76427	0.76997	0.00361
30.7719	0.7719	0.0036
30.77954	0.74798	0.00358
30.78719	0.73946	0.0033
30.79483	0.73398	0.00331
30.80248	0.73578	0.00332
30.81014	0.73111	0.00365
30.8178	0.73184	0.00364
30.82546	0.74437	0.00366
30.83313	0.76017	0.00334
30.8408	0.75384	0.00336
30.84847	0.74837	0.00338
30.85615	0.74198	0.00345
30.86383	0.73497	0.00353
30.87151	0.72931	0.00361
30.8792	0.72788	0.00376
30.8869	0.72524	0.00399
30.89459	0.7204	0.00434
30.90229	0.72123	0.00478
30.91	0.71763	0.00539
30.91771	0.75526	0.00606
30.92542	0.75345	0.00689
30.93313	0.76374	0.00773
30.94085	0.73145	0.00853
30.94858	0.76212	0.00919
30.9563	0.7696	0.0097
30.96404	0.77706	0.00986
30.97177	0.74042	0.0097
30.97951	0.73758	0.00918
30.98725	0.73415	0.00845
30.995	0.75768	0.00759
31.00275	0.7489	0.00668
31.01051	0.7746	0.00614
31.01826	0.77232	0.00551
31.02603	0.77145	0.00477
31.03379	0.76982	0.00444
31.04156	0.76657	0.00425
31.04934	0.76955	0.00419
31.05711	0.74245	0.00416
31.0649	0.74728	0.00408
31.07268	0.75239	0.0041
31.08047	0.7574	0.00411
31.08826	0.76161	0.0041
31.09606	0.76372	0.00413
31.10386	0.76618	0.00416
31.11167	0.75898	0.00416
31.11948	0.74639	0.0042
31.12729	0.73193	0.00417
31.13511	0.76614	0.00428
31.14293	0.75199	0.00442
31.15075	0.73815	0.00434
31.15858	0.74226	0.00435
31.16642	0.74684	0.00437
31.17425	0.72137	0.00439
31.18209	0.71882	0.00443
31.18994	0.71495	0.00448
31.19779	0.71317	0.00457
31.20564	0.71655	0.00472
31.21349	0.71653	0.00491
31.22135	0.70087	0.00609
31.22922	0.70654	0.00567
31.23709	0.71875	0.00626
31.24496	0.71928	0.00684
31.25284	0.71678	0.00744
31.26072	0.7209	0.00776
31.2686	0.72095	0.00805
31.27649	0.86195	0.00812
31.28438	0.72276	0.00779
31.29228	0.72491	0.00735
31.30018	0.68432	0.0068
31.30808	0.69489	0.00626
31.31599	0.70587	0.00582
31.3239	0.72454	0.00554
31.33182	0.72051	0.0055
31.33974	0.7305	0.0056
31.34766	0.7138	0.00606
31.35559	0.707	0.00684
31.36352	0.70463	0.0082
31.37146	0.71447	0.0102
31.3794	0.71695	0.01284
31.38734	0.72197	0.01581
31.39529	0.72869	0.01901
31.40324	0.73408	0.02187
31.4112	0.73884	0.02411
31.41916	0.72969	0.02592
31.42712	0.73426	0.02741
31.43509	0.72281	0.02887
31.44306	0.72416	0.03078
31.45104	0.65875	0.03321
31.45902	0.66383	0.03603
31.46701	0.70236	0.03845
31.47499	0.71058	0.04073
31.48299	0.73337	0.04074
31.49098	0.75038	0.03764
31.49898	0.75318	0.03508
31.50699	0.75096	0.03117
31.515	0.71974	0.02817
31.52301	0.71775	0.02661
31.53103	0.71304	0.0307
31.53905	0.66298	0.04103
31.54707	0.64971	0.05896
31.5551	0.63618	0.08525
31.56314	0.62929	0.1183
31.57117	0.6367	0.15523
31.57922	0.6607	0.19084
31.58726	0.70133	0.21973
31.59531	0.74607	0.23651
31.60336	0.67863	0.23847
31.61142	0.8368	0.22572
31.61948	0.86705	0.20117
31.62755	0.91613	0.17
31.63562	0.9302	0.13719
31.6437	0.91117	0.10733
31.65177	0.90426	0.08319
31.65986	0.90065	0.06413
31.66794	0.88705	0.05065
31.67603	0.87453	0.04109
31.68413	0.87447	0.03396
31.69223	0.86449	0.02865
31.70033	0.85951	0.02458
31.70844	0.84625	0.02166
31.71655	0.83849	0.01979
31.72467	0.83067	0.0192
31.73279	0.82789	0.01994
31.74091	0.83537	0.02195
31.74904	0.83809	0.02498
31.75717	0.83868	0.0285
31.76531	0.82684	0.03172
31.77345	0.83129	0.03387
31.78159	0.88704	0.03421
31.78974	0.87153	0.0327
31.7979	0.83751	0.02952
31.80605	0.82201	0.02518
31.81422	0.8144	0.02062
31.82238	1.25632	0.01675
31.83055	0.69916	0.01298
31.83873	0.79493	0.01117
31.8469	0.83324	0.00889
31.85509	0.83285	0.0079
31.86327	0.83222	0.0073
31.87147	0.81088	0.00689
31.87966	0.75478	0.00661
31.88786	0.75454	0.00635
31.89606	0.76726	0.00611
31.90427	0.77044	0.00591
31.91248	0.78759	0.00586
31.9207	0.80292	0.00566
31.92892	0.80949	0.00562
31.93715	0.83335	0.00566
31.94537	0.81767	0.00565
31.95361	0.79018	0.00574
31.96185	0.79799	0.00584
31.97009	0.77673	0.00613
31.97833	0.77334	0.00644
31.98658	0.74168	0.00694
31.99484	0.73323	0.00817
32.0031	0.76291	0.00858
32.01136	0.75863	0.00971
32.01963	0.75922	0.01095
32.0279	0.75966	0.01247
32.03618	0.76185	0.01386
32.04446	0.76234	0.01528
32.05274	0.77381	0.01655
32.06103	0.76359	0.01746
32.06932	0.76432	0.01792
32.07762	0.79775	0.01788
32.08592	0.7971	0.01737
32.09423	0.79937	0.01664
32.10254	0.79671	0.01601
32.11085	0.78934	0.01574
32.11917	0.76674	0.01635
32.12749	0.72566	0.01828
32.13582	0.69965	0.02233
32.14415	0.69094	0.02679
32.15249	0.75883	0.03289
32.16083	0.75637	0.03988
32.16917	0.76247	0.04499
32.17752	0.76561	0.04917
32.18588	-0.44603	0.0512
32.19424	0.70367	0.05105
32.2026	0.75238	0.04956
32.21096	0.74964	0.04615
32.21933	0.7455	0.04316
32.22771	0.73738	0.04089
32.23609	0.72897	0.04033
32.24447	0.72218	0.04258
32.25286	0.7173	0.04899
32.26125	0.71242	0.06119
32.26965	0.67633	0.0804
32.27805	0.64885	0.10686
32.28646	0.66621	0.13899
32.29487	0.68179	0.17289
32.30328	0.71049	0.20335
32.3117	0.75233	0.22422
32.32013	0.79475	0.23109
32.32855	0.83698	0.22243
32.33698	0.87439	0.20017
32.34542	0.90441	0.16891
32.35386	0.92461	0.13455
32.36231	0.90167	0.10242
32.37076	0.89797	0.07638
32.37921	0.87494	0.05822
32.38767	0.8556	0.04836
32.39613	0.82639	0.04556
32.4046	0.79059	0.04805
32.41307	0.71214	0.0535
32.42155	0.78694	0.05941
32.43003	0.7936	0.06344
32.43851	0.81393	0.06422
32.447	0.81183	0.06281
32.4555	0.83	0.05513
32.464	0.83939	0.04715
32.4725	0.8417	0.03891
32.48101	0.85177	0.03176
32.48952	0.77488	0.02666
32.49803	0.83442	0.02406
32.50655	0.84264	0.02462
32.51508	0.86903	0.02631
32.52361	0.88643	0.03027
32.53214	0.89295	0.03502
32.54068	-0.2104	0.03945
32.54923	-0.21188	0.04241
32.55777	-0.3487	0.04311
32.56633	-0.36041	0.04121
32.57488	-0.36299	0.03697
32.58344	-0.37299	0.03133
32.59201	-0.30657	0.02523
32.60058	-0.33141	0.01958
32.60915	-0.41391	0.01503
32.61773	-0.43773	0.01171
32.62632	-0.45677	0.00958
32.6349	-0.48796	0.00839
32.6435	0.77888	0.0079
32.65209	0.74926	0.00793
32.6607	0.73933	0.00833
32.6693	0.73128	0.00906
32.67791	0.71977	0.00996
32.68653	0.80032	0.01092
32.69515	0.78076	0.01184
32.70377	0.7693	0.01243
32.7124	0.75998	0.01267
32.72103	0.75901	0.01242
32.72967	0.751	0.01189
32.73832	0.76961	0.01097
32.74696	0.76989	0.00998
32.75561	0.74194	0.00936
32.76427	0.74243	0.00878
32.77293	0.70271	0.00853
32.7816	0.7004	0.00847
32.79027	0.67521	0.00883
32.79894	0.66613	0.00957
32.80762	0.70921	0.01057
32.8163	0.71778	0.01206
32.82499	0.73707	0.01398
32.83369	0.74779	0.01633
32.84238	0.74442	0.01883
32.85109	0.73122	0.02133
32.85979	0.7845	0.02351
32.8685	0.7612	0.02583
32.87722	0.75427	0.02727
32.88594	0.7323	0.02712
32.89467	0.73049	0.02609
32.9034	0.73101	0.02424
32.91213	0.72901	0.02181
32.92087	0.71537	0.01923
32.92961	0.72427	0.01669
32.93836	0.71767	0.01424
32.94712	0.7076	0.01346
32.95587	0.70417	0.01404
32.96464	0.67852	0.01676
32.9734	0.66422	0.02251
32.98218	0.69255	0.03163
32.99095	0.69102	0.04659
32.99973	0.70164	0.06725
33.00852	0.67891	0.09297
33.01731	0.66029	0.12162
33.02611	0.67579	0.14927
33.03491	0.70254	0.17116
33.04371	0.73703	0.18299
33.05252	0.77103	0.18224
33.06133	0.80445	0.16902
33.07015	0.80615	0.14614
33.07898	0.82083	0.11823
33.0878	0.8255	0.09042
33.09664	0.82063	0.06666
33.10547	0.8134	0.04902
33.11432	0.81174	0.03785
33.12316	0.79497	0.03211
33.13201	0.77762	0.03019
33.14087	0.77604	0.03034
33.14973	0.78977	0.03108
33.1586	0.79783	0.03131
33.16747	0.80667	0.03062
33.17634	0.81727	0.02878
33.18522	0.83362	0.02608
33.19411	0.82205	0.02286
33.203	0.80654	0.01965
33.21189	0.79049	0.01676
33.22079	0.80304	0.01441
33.2297	0.55285	0.01265
33.23861	0.71777	0.01142
33.24752	0.71318	0.01064
33.25644	-0.81961	0.01042
33.26536	-0.80701	0.01018
33.27429	-0.78794	0.00958
33.28322	0.73474	0.00977
33.29216	0.75547	0.00986
33.3011	0.72122	0.0098
33.31005	0.72622	0.00995
33.319	0.74249	0.01002
33.32796	0.74345	0.01005
33.33692	0.74727	0.01014
33.34588	0.74879	0.01024
33.35486	0.75289	0.01008
33.36383	0.76555	0.0104
33.37281	0.75213	0.01048
33.3818	0.73722	0.01054
33.39079	0.76661	0.0106
33.39978	0.76744	0.01065
33.40878	0.75827	0.01072
33.41779	0.76403	0.0108
33.4268	0.73838	0.01089
33.43581	0.72007	0.01098
33.44483	0.72711	0.01112
33.45386	0.73623	0.01136
33.46289	0.75916	0.01146
33.47192	0.75109	0.01183
33.48096	0.74748	0.01215
33.49001	0.74659	0.01266
33.49905	0.74921	0.01338
33.50811	0.75042	0.01447
33.51717	0.75152	0.01526
33.52623	0.75091	0.01589
33.5353	0.72249	0.01603
33.54437	0.71798	0.01617
33.55345	0.73228	0.01598
33.56253	0.72486	0.01552
33.57162	0.72934	0.01488
33.58072	0.72971	0.01432
33.58981	0.6951	0.01369
33.59892	0.70139	0.01318
33.60802	0.6971	0.01286
33.61714	0.69939	0.01268
33.62625	0.70981	0.01234
33.63538	0.70487	0.01256
33.6445	0.69449	0.01308
33.65364	0.69912	0.01255
33.66277	0.70338	0.0127
33.67192	0.70804	0.01273
33.68106	0.69962	0.01276
33.69022	0.69802	0.01282
33.69937	0.68754	0.01287
33.70854	0.68533	0.01293
33.7177	0.67709	0.01301
33.72688	0.67416	0.01301
33.73605	0.66926	0.01309
33.74524	0.66417	0.01319
33.75442	0.66234	0.01327
33.76362	0.65555	0.01339
33.77281	0.65874	0.01338
33.78202	0.65168	0.01364
33.79122	0.6476	0.01382
33.80044	0.64667	0.01393
33.80965	0.64559	0.01406
33.81888	0.61383	0.01422
33.8281	0.61544	0.01434
33.83734	0.61527	0.01451
33.84657	0.61553	0.01441
33.85582	0.61394	0.01484
33.86506	0.61712	0.015
33.87432	0.61962	0.01517
33.88357	0.66259	0.0154
33.89284	0.66737	0.01531
33.90211	0.70157	0.01563
33.91138	0.68523	0.01565
33.92066	0.65358	0.01591
33.92994	0.67992	0.01601
33.93923	0.64447	0.01612
33.94852	0.64897	0.01608
33.95782	0.64959	0.01584
33.96712	0.64553	0.0163
33.97643	0.63117	0.01635
33.98575	0.63426	0.01647
33.99506	0.64705	0.01668
34.00439	0.64841	0.01685
34.01372	0.64933	0.01733
34.02305	0.64739	0.01738
34.03239	0.66214	0.01752
34.04174	0.66811	0.01772
34.05108	0.6701	0.01749
34.06044	0.70785	0.01781
34.0698	0.70729	0.0179
34.07916	0.69503	0.01795
34.08853	0.70085	0.01809
34.09791	0.70398	0.01833
34.10729	0.7062	0.01835
34.11668	0.70905	0.01848
34.12607	0.70656	0.01851
34.13546	0.70724	0.01846
34.14486	0.71119	0.01866
34.15427	0.71145	0.01871
34.16368	0.72977	0.01871
34.1731	0.72408	0.0189
34.18252	0.68098	0.01901
34.19195	0.67629	0.01915
34.20138	0.59529	0.01928
34.21082	0.69513	0.01941
34.22026	0.67522	0.01955
34.22971	0.6744	0.01965
34.23916	0.67013	0.01982
34.24862	0.67385	0.01992
34.25808	0.67917	0.02012
34.26755	0.68241	0.02026
34.27703	0.68398	0.0203
34.2865	0.68106	0.02048
34.29599	0.64189	0.02085
34.30548	0.6353	0.02134
34.31497	0.62912	0.02209
34.32447	0.61527	0.0231
34.33398	0.61359	0.02439
34.34349	0.61399	0.02582
34.35301	0.61277	0.02722
34.36253	0.61697	0.02841
34.37205	0.62112	0.02915
34.38159	0.6238	0.02934
34.39112	0.62257	0.029
34.40067	0.61501	0.02833
34.41021	0.6533	0.0278
34.41977	0.66155	0.02768
34.42933	0.68944	0.02905
34.43889	0.67587	0.03256
34.44846	0.67863	0.03905
34.45803	0.66655	0.04941
34.46761	0.60627	0.06414
34.4772	0.60645	0.08284
34.48679	0.61662	0.10408
34.49638	0.6293	0.12537
34.50598	0.64756	0.14331
34.51559	0.66982	0.15469
34.5252	0.69825	0.15744
34.53482	0.7229	0.15141
34.54444	0.73691	0.13768
34.55407	0.75555	0.1192
34.5637	0.77246	0.09948
34.57334	0.76375	0.08093
34.58298	0.75913	0.06525
34.59263	0.7563	0.05298
34.60229	0.75393	0.04391
34.61195	0.67293	0.03744
34.62161	0.70082	0.03288
34.63128	0.70641	0.02973
34.64096	0.69408	0.02764
34.65064	0.69651	0.02639
34.66033	0.69034	0.02573
34.67002	0.67024	0.02524
34.67972	0.67925	0.0251
34.68942	0.71438	0.02514
34.69913	0.7046	0.02525
34.70885	0.71048	0.02536
34.71857	0.70662	0.02547
34.72829	0.66695	0.02543
34.73802	0.67339	0.02555
34.74776	0.6816	0.02565
34.7575	0.6807	0.0258
34.76725	0.67035	0.02592
34.777	0.67345	0.02612
34.78676	0.70358	0.0263
34.79652	0.71652	0.02649
34.80629	0.69044	0.02663
34.81606	0.69117	0.02683
34.82584	0.68934	0.02702
34.83563	0.68728	0.02716
34.84542	0.6528	0.02739
34.85522	0.67677	0.02693
34.86502	0.67874	0.02824
34.87482	0.62266	0.02791
34.88464	0.61621	0.02811
34.89446	0.68582	0.0283
34.90428	0.68974	0.02844
34.91411	0.71028	0.02832
34.92394	0.70829	0.02845
34.93378	0.71664	0.02871
34.94363	0.7387	0.02928
34.95348	0.75461	0.02938
34.96334	0.69621	0.0297
34.9732	0.70041	0.02996
34.98307	0.69803	0.03016
34.99294	0.69096	0.03046
35.00282	0.68185	0.03053
35.01271	0.691	0.03097
35.0226	0.67995	0.03126
35.0325	0.66676	0.03157
35.0424	0.65876	0.03194
35.0523	0.65018	0.03226
35.06222	0.6427	0.03306
35.07214	0.63486	0.03338
35.08206	0.62052	0.03436
35.09199	0.68048	0.0361
35.10193	0.65027	0.03913
35.11187	0.64907	0.04298
35.12181	0.64138	0.04844
35.13177	0.61915	0.05519
35.14172	0.6199	0.0621
35.15169	0.6222	0.06863
35.16166	0.62887	0.0732
35.17163	0.63998	0.07502
35.18161	0.64326	0.07359
35.1916	0.65047	0.06956
35.20159	0.65412	0.06374
35.21159	0.65121	0.05696
35.22159	0.6541	0.05089
35.2316	0.65208	0.04594
35.24161	0.65029	0.04238
35.25163	0.70703	0.04035
35.26166	0.69934	0.03933
35.27169	0.69117	0.03959
35.28173	0.69077	0.04072
35.29177	0.69264	0.04278
35.30182	0.7043	0.04567
35.31188	0.6659	0.04899
35.32194	0.66831	0.05248
35.332	0.66725	0.05532
35.34208	0.67757	0.05708
35.35215	0.65581	0.05832
35.36224	0.66092	0.05624
35.37233	0.67099	0.05395
35.38242	0.66703	0.0512
35.39252	0.62874	0.04854
35.40263	0.65582	0.04626
35.41274	0.66806	0.04491
35.42286	0.65942	0.04426
35.43298	0.64699	0.04693
35.44311	0.65359	0.04482
35.45325	0.63003	0.04555
35.46339	0.64244	0.04643
35.47353	0.64194	0.04718
35.48369	0.64444	0.04738
35.49384	0.64887	0.04725
35.50401	0.64934	0.0467
35.51418	0.65238	0.04568
35.52436	1.32758	0.04451
35.53454	0.63704	0.04315
35.54472	0.64927	0.04246
35.55492	0.65008	0.04179
35.56512	0.64208	0.04167
35.57532	0.63815	0.04204
35.58553	0.6399	0.04306
35.59575	0.64073	0.04467
35.60597	0.64514	0.04727
35.6162	0.61443	0.05073
35.62644	0.61052	0.05465
35.63668	0.61658	0.05909
35.64692	0.6135	0.064
35.65718	0.59596	0.0684
35.66743	0.5902	0.07274
35.6777	0.58557	0.07712
35.68797	0.58193	0.08247
35.69824	0.57794	0.08906
35.70853	0.57168	0.09724
35.71881	0.57063	0.10688
35.72911	0.57212	0.11754
35.73941	0.57394	0.12837
35.74971	0.57868	0.13898
35.76002	0.58363	0.14925
35.77034	0.58984	0.1597
35.78066	1.15615	0.17084
35.79099	0.60568	0.18267
35.80133	0.61929	0.19368
35.81167	0.63634	0.20162
35.82202	0.65791	0.20406
35.83237	0.68217	0.19886
35.84273	0.70149	0.1865
35.85309	0.71548	0.16871
35.86347	0.72131	0.14906
35.87384	0.72125	0.12992
35.88423	0.7161	0.1156
35.89461	0.71043	0.10469
35.90501	0.70102	0.09848
35.91541	0.69985	0.09584
35.92582	0.69458	0.09556
35.93623	0.72064	0.09662
35.94665	0.71587	0.09808
35.95708	0.72405	0.09906
35.96751	0.7263	0.09888
35.97795	0.72565	0.09726
35.98839	0.728	0.09355
35.99884	0.70676	0.08823
36.00929	0.71384	0.0818
36.01976	0.7155	0.07546
36.03022	0.74405	0.06909
36.0407	0.70632	0.08427
36.05118	0.74543	0.05974
36.06166	0.68893	0.05686
36.07216	0.58614	0.05486
36.08265	0.59628	0.05351
36.09316	0.68347	0.05262
36.10367	0.66476	0.05211
36.11419	0.62821	0.06999
36.12471	0.66118	0.05255
36.13524	0.65916	0.05401
36.14577	0.69203	0.05631
36.15631	0.68244	0.05966
36.16686	0.68222	0.06495
36.17741	0.67608	0.07054
36.18797	0.70583	0.07704
36.19854	0.71214	0.08361
36.20911	0.67237	0.08874
36.21969	0.65729	0.09193
36.23027	0.63131	0.10885
36.24087	0.686	0.08917
36.25146	0.6937	0.0848
36.26206	0.69486	0.07906
36.27267	0.67871	0.07384
36.28329	0.68412	0.06978
36.29391	0.67581	0.06721
36.30454	0.67071	0.0666
36.31517	0.66821	0.06666
36.32581	0.66619	0.06747
36.33646	0.6463	0.0854
36.34711	0.67493	0.06865
36.35777	0.48956	0.06861
36.36844	0.6397	0.0824
36.37911	0.67122	0.06631
36.38979	0.6847	0.06483
36.40047	0.52867	0.06353
36.41116	0.67256	0.06357
36.42186	0.66097	0.06166
36.43256	0.65739	0.06108
36.44327	0.65255	0.06243
36.45398	0.70068	0.05996
36.46471	0.69437	0.05919
36.47543	0.6409	0.05831
36.48617	0.65723	0.05754
36.49691	0.68099	0.05719
36.50766	0.67395	0.05713
36.51841	0.67058	0.05723
36.52917	0.66586	0.05754
36.53994	0.66501	0.05791
36.55071	0.6616	0.05783
36.56149	0.64704	0.05778
36.57227	0.64051	0.05711
36.58306	0.60223	0.05734
36.59386	0.58794	0.05754
36.60466	0.56719	0.05861
36.61548	0.54948	0.06278
36.62629	0.53286	0.07115
36.63712	0.58527	0.08583
36.64795	0.57986	0.1088
36.65878	0.4712	0.14193
36.66962	0.4508	0.18565
36.68047	0.45013	0.23756
36.69133	0.46746	0.29254
36.70219	0.50597	0.3431
36.71306	0.56202	0.38031
36.72393	0.62837	0.39726
36.73481	0.699	0.39091
36.7457	0.75782	0.36254
36.7566	0.79992	0.31976
36.7675	0.8216	0.27152
36.7784	0.82561	0.22668
36.78932	0.81517	0.19117
36.80024	0.80114	0.16651
36.81116	0.78789	0.15128
36.8221	0.78305	0.14233
36.83304	0.77762	0.13614
36.84398	0.79147	0.12995
36.85493	0.77203	0.12327
36.86589	0.76864	0.11625
36.87686	0.76574	0.10963
36.88783	0.77094	0.1037
36.89881	0.76497	0.0996
36.90979	0.75262	0.0965
36.92079	0.74933	0.09397
36.93178	0.79369	0.09131
36.94279	0.75151	0.08821
36.9538	0.74546	0.08456
36.96482	0.74422	0.08054
36.97584	0.80366	0.07688
36.98687	0.74236	0.07276
36.99791	0.74391	0.06944
37.00896	0.71807	0.06695
37.02001	0.70911	0.06497
37.03106	0.7076	0.06403
37.04213	0.73015	0.0643
37.0532	0.73035	0.06279
37.06428	0.72913	0.06307
37.07536	0.73328	0.0636
37.08645	1.28659	0.06382
37.09755	0.7945	0.06382
37.10865	0.76882	0.06331
37.11976	0.79866	0.0624
37.13088	0.79507	0.06129
37.142	0.78271	0.06031
37.15313	0.76563	0.05857
37.16427	0.76036	0.05739
37.17541	0.77484	0.05647
37.18656	0.77288	0.0559
37.19772	0.76226	0.0556
37.20888	0.75417	0.05551
37.22005	0.75825	0.05589
37.23123	0.76794	0.05634
37.24242	1.13243	0.05686
37.25361	0.78988	0.05747
37.2648	0.815	0.05805
37.27601	0.83709	0.05834
37.28722	0.69812	0.05845
37.29844	0.6994	0.05839
37.30966	0.69752	0.0582
37.32089	0.69676	0.05811
37.33213	0.69638	0.05808
37.34337	0.64048	0.05808
37.35462	0.71707	0.05829
37.36588	0.76422	0.05854
37.37715	0.74476	0.05883
37.38842	0.7305	0.05924
37.3997	0.68357	0.05962
37.41098	0.67788	0.06032
37.42228	0.67607	0.0605
37.43357	0.66854	0.0613
37.44488	0.66768	0.06214
37.45619	0.5723	0.06315
37.46751	0.66407	0.06436
37.47884	0.66387	0.06539
37.49017	0.66374	0.0663
37.50151	0.66158	0.06641
37.51286	0.6602	0.06607
37.52421	0.68379	0.06511
37.53557	0.6772	0.0639
37.54694	0.68136	0.0627
37.55832	0.67232	0.06131
37.5697	0.67339	0.06007
37.58109	0.60413	0.05925
37.59248	0.67409	0.05867
37.60388	0.68531	0.05839
37.61529	0.58367	0.05837
37.62671	0.58184	0.05809
37.63813	0.65024	0.05808
37.64956	0.64479	0.0581
37.661	0.64712	0.05814
37.67244	0.72401	0.05814
37.68389	0.70674	0.05829
37.69535	0.69551	0.05844
37.70681	0.68772	0.05865
37.71828	0.54767	0.05919
37.72976	0.67225	0.06004
37.74125	0.67222	0.06133
37.75274	0.66853	0.06319
37.76424	0.6645	0.06532
37.77575	0.67678	0.06806
37.78726	0.6571	0.07096
37.79878	0.65076	0.07358
37.81031	0.65	0.07551
37.82184	0.64978	0.07654
37.83338	0.49129	0.07671
37.84493	0.67027	0.07629
37.85649	0.61343	0.07569
37.86805	0.61262	0.07551
37.87962	0.60931	0.07632
37.8912	0.60359	0.07839
37.90278	0.60245	0.08222
37.91437	0.59785	0.08822
37.92597	0.5858	0.09677
37.93758	0.58407	0.1081
37.94919	0.58377	0.12209
37.96081	0.59767	0.13735
37.97243	0.60625	0.15329
37.98407	0.61032	0.16653
37.99571	0.62657	0.1751
38.00736	0.64496	0.17726
38.01901	0.66258	0.17266
38.03067	0.68615	0.16246
38.04234	0.70159	0.14868
38.05402	0.69484	0.13421
38.0657	0.69499	0.12045
38.0774	0.70694	0.10942
38.08909	0.70568	0.10108
38.1008	0.70151	0.09519
38.11251	0.52119	0.09105
38.12423	0.70445	0.0881
38.13596	0.67188	0.08526
38.14769	0.6716	0.08283
38.15943	0.66397	0.08027
38.17118	0.66414	0.07777
38.18294	0.66282	0.07495
38.1947	0.6591	0.07215
38.20647	0.6517	0.06961
38.21825	0.66764	0.06776
38.23003	0.63716	0.06654
38.24183	0.66993	0.06579
38.25363	0.67831	0.06617
38.26543	0.6175	0.06692
38.27725	0.55104	0.07296
38.28907	0.57131	0.07026
38.3009	0.65726	0.0729
38.31273	0.65336	0.07639
38.32457	0.65124	0.08047
38.33643	0.65482	0.08486
38.34828	0.59695	0.08896
38.36015	0.59182	0.09207
38.37202	0.59463	0.09362
38.3839	0.6731	0.09336
38.39579	0.63183	0.09188
38.40768	0.63794	0.09062
38.41958	0.62305	0.09034
38.43149	0.56002	0.09374
38.44341	0.57793	0.10416
38.45533	0.55865	0.12323
38.46727	0.52523	0.15395
38.47921	0.51368	0.19633
38.49115	0.40677	0.24919
38.50311	0.48902	0.30764
38.51507	0.51598	0.36482
38.52704	0.5625	0.41196
38.53901	0.62069	0.44129
38.551	0.64939	0.44836
38.56299	0.71168	0.434
38.57498	0.75854	0.40369
38.58699	0.79202	0.36608
38.599	0.80582	0.33195
38.61102	0.81372	0.3015
38.62305	0.81183	0.28151
38.63509	0.82578	0.26821
38.64713	0.83107	0.25794
38.65918	0.9029	0.24582
38.67124	0.83323	0.23003
38.68331	0.85956	0.20995
38.69538	0.86384	0.18665
38.70746	0.97238	0.16296
38.71955	0.86033	0.14102
38.73165	0.85849	0.12216
38.74375	0.84729	0.10676
38.75586	0.82605	0.09509
38.76798	0.81322	0.08643
38.78011	0.83694	0.08062
38.79224	0.79118	0.07602
38.80438	0.76849	0.07269
38.81653	0.77184	0.07037
38.82869	0.76568	0.06904
38.84085	0.78413	0.06742
38.85302	0.7516	0.06672
38.8652	0.74614	0.06651
38.87739	0.7542	0.06619
38.88959	0.74706	0.06864
38.90179	0.74583	0.06541
38.914	0.7443	0.06564
38.92622	0.72739	0.06531
38.93844	0.72455	0.06507
38.95068	0.72209	0.06515
38.96292	0.71957	0.06527
38.97517	0.72224	0.06496
38.98742	0.71658	0.06492
38.99969	0.73343	0.06483
39.01196	0.72977	0.06477
39.02424	0.72512	0.06475
39.03652	0.72704	0.06468
39.04882	0.70993	0.06455
39.06112	0.80829	0.06472
39.07343	0.78924	0.06483
39.08575	0.77001	0.06493
39.09808	0.70908	0.06522
39.11041	0.70169	0.06542
39.12275	0.69686	0.06541
39.1351	0.69532	0.06552
39.14746	0.69185	0.06553
39.15982	0.69152	0.06544
39.1722	0.69364	0.06543
39.18458	0.70964	0.06552
39.19696	0.8427	0.06558
39.20936	0.8704	0.06572
39.22177	0.87437	0.06585
39.23418	0.92216	0.06589
39.2466	0.67178	0.06612
39.25902	0.69828	0.06632
39.27146	0.6953	0.06654
39.2839	0.67907	0.06696
39.29635	0.8987	0.06718
39.30881	0.87809	0.0673
39.32128	0.85671	0.06752
39.33376	0.84034	0.0676
39.34624	0.67785	0.06781
39.35873	0.67815	0.06798
39.37123	0.67313	0.06796
39.38374	0.68982	0.06788
39.39625	0.69979	0.06793
39.40877	0.69533	0.06782
39.4213	0.6957	0.06762
39.43384	0.69434	0.06827
39.44639	0.69423	0.06874
39.45894	0.6917	0.06925
39.47151	0.69149	0.06984
39.48408	0.67574	0.07035
39.49665	0.6715	0.07054
39.50924	0.67022	0.07068
39.52184	0.70434	0.07026
39.53444	0.69951	0.06963
39.54705	0.68091	0.06918
39.55967	0.73337	0.06877
39.57229	0.74331	0.06829
39.58493	0.75602	0.06808
39.59757	0.67313	0.06799
39.61022	0.67202	0.0678
39.62288	0.66989	0.06789
39.63555	0.66875	0.06812
39.64823	0.66767	0.06817
39.66091	0.65966	0.06836
39.6736	0.66084	0.06871
39.6863	0.65657	0.06902
39.69901	0.74603	0.06937
39.71172	0.73576	0.06995
39.72445	0.7304	0.07039
