26.61657	0.87731	0
26.62229	0.8776	0
26.62801	0.87801	0
26.63373	0.85328	0
26.63945	0.85357	0
26.64518	0.85401	0
26.6509	0.85417	0
26.65663	0.87847	0
26.66237	0.87856	0
26.6681	0.87841	0
26.67384	0.87813	0
26.67958	0.88147	0
26.68532	0.87783	0
26.69107	0.87711	0
26.69681	0.85729	0
26.70256	0.8593	0
26.70832	0.8574	0
26.71407	0.85761	0
26.71983	0.85751	0
26.72559	0.85723	0
26.73135	0.8575	0
26.73711	0.85714	0
26.74288	0.85701	0
26.74865	0.87708	0
26.75442	0.87726	0
26.7602	0.87708	0
26.76598	0.87676	0
26.77176	0.87679	0
26.77754	0.87684	0
26.78332	0.87758	0
26.78911	0.87774	0
26.7949	0.87804	0
26.80069	0.87765	0
26.80649	0.87725	0
26.81228	0.87616	0
26.81808	0.8744	0
26.82389	0.87557	0
26.82969	0.87735	0
26.8355	0.87713	0
26.84131	0.87705	0
26.84712	0.87618	0
26.85293	0.87599	0
26.85875	0.87485	0
26.86457	0.87521	0
26.87039	0.87502	0
26.87622	0.87481	0
26.88205	0.87223	0
26.88788	0.87515	0
26.89371	0.87532	0
26.89954	0.87535	0
26.90538	0.87556	0
26.91122	0.87557	0
26.91706	0.87505	0
26.92291	0.87572	0
26.92876	0.87599	0
26.93461	0.87748	0
26.94046	0.87786	0
26.94632	0.87807	0
26.95217	1.02908	0
26.95803	1.02974	0
26.9639	1.02974	0
26.96976	1.03066	0
26.97563	1.03138	0
26.9815	1.03004	0
26.98737	1.03112	0
26.99325	0.87425	0
26.99913	0.8742	0
27.00501	0.87495	0
27.01089	0.85926	0
27.01678	0.8745	0
27.02267	0.8746	0
27.02856	0.87354	0
27.03445	0.87373	0
27.04035	0.87439	0
27.04625	0.86822	0
27.05215	0.87474	0
27.05805	0.87478	0
27.06396	0.87472	0
27.06987	0.87467	0
27.07578	0.87448	0
27.0817	0.87439	0
27.08761	0.87427	0
27.09353	0.87366	0
27.09945	0.87364	0
27.10538	0.87392	0
27.11131	0.87378	0
27.11724	0.87336	0
27.12317	0.87308	0
27.1291	0.87243	0
27.13504	0.87315	0
27.14098	0.87309	0
27.14692	0.87198	0
27.15287	0.87205	0
27.15882	0.87182	0
27.16477	0.87145	0
27.17072	0.87278	0
27.17668	0.87264	0
27.18264	0.87279	0
27.1886	0.87278	0
27.19456	0.87308	0
27.20053	0.87313	0
27.2065	0.87315	0
27.21247	0.87282	0
27.21844	0.87294	0
27.22442	0.87264	0
27.2304	0.87258	0
27.23638	0.87231	0
27.24236	0.87223	0
27.24835	0.87261	0
27.25434	0.87235	0
27.26033	0.87241	0
27.26633	0.87251	0
27.27233	0.86155	0
27.27833	0.87306	0
27.28433	0.87297	0
27.29034	0.87377	0
27.29635	0.87345	0
27.30236	0.87323	0
27.30837	0.87333	0
27.31439	0.87316	0
27.32041	0.87325	0
27.32643	0.87315	0
27.33245	0.87355	0
27.33848	0.87253	0
27.34451	0.87316	0
27.35054	0.87307	0
27.35658	0.87294	0
27.36261	0.87368	0
27.36865	0.8719	0
27.3747	0.87151	0
27.38074	0.8659	0
27.38679	0.87128	0
27.39284	0.87152	0
27.3989	0.87163	0
27.40495	0.87143	0
27.41101	0.8716	0
27.41707	0.872	0
27.42314	0.87185	0
27.4292	0.87093	0
27.43527	0.87108	0
27.44135	0.87093	0
27.44742	0.87091	0
27.4535	0.86993	0
27.45958	0.87066	0
27.46566	0.91914	0
27.47175	0.91599	0
27.47784	0.91466	0
27.48393	0.91447	0
27.49002	0.91324	0
27.49612	0.91491	0
27.50222	0.91372	0
27.50832	0.913	0
27.51443	0.91199	0
27.52053	0.91104	0
27.52664	0.90975	0
27.53276	0.90877	0
27.53887	0.90825	0
27.54499	0.90814	0
27.55111	0.90765	0
27.55723	0.90465	0
27.56336	0.90334	0
27.56949	0.90284	0
27.57562	0.90187	0
27.58176	0.90082	0
27.58789	0.90052	0
27.59404	0.89989	0
27.60018	0.89986	0
27.60632	0.89894	0
27.61247	0.9036	0
27.61862	0.9039	0
27.62478	0.90409	0
27.63093	0.9032	0
27.63709	0.9035	0
27.64326	0.90245	0
27.64942	0.90525	0
27.65559	0.90132	0
27.66176	0.89305	0
27.66793	0.89188	0
27.67411	0.89094	0
27.68029	0.89005	0
27.68647	0.88904	0
27.69265	0.88763	0
27.69884	0.88723	0
27.70503	0.88666	0
27.71122	0.88549	0
27.71742	0.8855	0
27.72361	0.88464	0
27.72981	0.88319	0
27.73602	0.88224	0
27.74222	0.88158	0
27.74843	0.87837	0
27.75465	0.42172	0
27.76086	0.88033	0
27.76708	0.87955	0
27.7733	0.87896	0
27.77952	0.87811	0
27.78575	0.86256	0
27.79197	0.86233	0
27.79821	0.87551	0
27.80444	0.87502	0
27.81068	0.87458	0
27.81692	0.87383	0
27.82316	0.87018	0
27.82941	0.86868	0
27.83565	0.87189	0
27.8419	0.87003	0
27.84816	0.86945	0
27.85441	0.8697	0
27.86067	0.86894	0
27.86694	0.86862	0
27.8732	0.86807	0
27.87947	0.86879	0
27.88574	0.86704	0
27.89201	0.86654	0
27.89829	0.86674	0
27.90457	0.86552	0
27.91085	0.86459	0
27.91714	0.86365	0
27.92342	0.88147	0
27.92971	0.85858	0
27.93601	0.85755	0
27.9423	0.85704	0
27.9486	0.8566	0
27.9549	0.8599	0
27.96121	0.85944	0
27.96752	0.85886	0
27.97383	0.85855	0
27.98014	0.85804	0
27.98646	0.85772	0
27.99277	0.85672	0
27.9991	0.85657	0
28.00542	0.85621	0
28.01175	0.85569	0
28.01808	0.85491	0
28.02441	0.85501	0
28.03075	0.85483	0
28.03709	0.85446	0
28.04343	0.85411	0
28.04977	0.85307	0
28.05612	0.8526	0
28.06247	0.85349	0
28.06882	0.85262	0
28.07518	0.85219	0
28.08154	0.85178	0
28.0879	0.85005	0
28.09427	0.84952	0
28.10063	0.84903	0
28.10701	0.84741	0
28.11338	0.84682	0
28.11976	0.84645	0
28.12613	0.84647	0
28.13252	0.8468	0
28.1389	0.84655	0
28.14529	0.84718	0
28.15168	0.84591	0
28.15807	0.84504	0
28.16447	0.84519	0
28.17087	0.84499	0
28.17727	0.84501	0
28.18368	0.84248	0
28.19009	0.84186	0
28.1965	0.84207	0
28.20291	0.84198	0
28.20933	0.84187	0
28.21575	0.84171	0
28.22217	0.84159	0
28.2286	0.84159	0
28.23503	0.84134	0
28.24146	0.84105	0
28.24789	0.84072	0
28.25433	0.84119	0
28.26077	0.84098	0
28.26721	0.84092	0
28.27366	0.84068	0
28.28011	0.84062	0
28.28656	0.84027	0
28.29302	0.84065	0
28.29948	0.8404	0
28.30594	0.84031	0
28.3124	0.8403	0
28.31887	0.84083	0
28.32534	0.83981	0
28.33181	0.84096	0
28.33829	0.84072	0
28.34476	0.84083	0
28.35125	0.84084	0
28.35773	0.84074	0
28.36422	0.8405	0
28.37071	0.84046	0
28.3772	0.84029	0
28.3837	-0.50257	0
28.3902	0.84415	0
28.3967	0.83949	0
28.40321	0.83977	0
28.40972	0.83982	0
28.41623	0.83988	0
28.42274	0.8394	0
28.42926	0.8367	0
28.43578	0.83928	0
28.4423	0.83975	0
28.44883	0.83979	0
28.45536	0.83952	0
28.46189	0.83952	0
28.46843	0.83977	0
28.47497	0.84031	0
28.48151	0.84116	0
28.48805	0.84094	0
28.4946	0.84015	0
28.50115	0.8396	0
28.5077	0.83969	0
28.51426	0.79904	0
28.52082	0.83961	0
28.52738	0.84014	0
28.53395	0.84024	0
28.54052	0.8424	0
28.54709	0.84273	0
28.55366	0.84318	0
28.56024	0.84371	0
28.56682	0.84398	0
28.5734	0.84434	0
28.57999	0.84399	0
28.58658	0.84495	0
28.59317	0.84528	0
28.59977	0.84537	0
28.60637	0.84596	0
28.61297	0.83683	0
28.61958	-0.725	0
28.62618	0.83776	0
28.63279	0.83798	0
28.63941	0.83821	0
28.64603	0.84891	0
28.65265	0.84938	0
28.65927	0.84681	0
28.6659	0.84778	0
28.67253	0.85042	0
28.67916	0.8501	0
28.68579	0.85035	0
28.69243	0.85112	0
28.69907	0.84987	0
28.70572	0.84981	0
28.71237	0.84987	0
28.71902	0.84987	0
28.72567	0.8499	0
28.73233	0.85166	0
28.73899	0.85222	0
28.74565	0.85276	0
28.75232	0.85315	0
28.75899	0.85594	0
28.76566	0.85861	0
28.77234	0.85461	0
28.77902	0.85496	0
28.7857	0.85489	0
28.79238	0.85528	0
28.79907	0.85571	0
28.80576	0.85647	0
28.81246	0.86858	0
28.81915	0.86936	0
28.82585	0.86791	6.25E-6
28.83256	0.86903	1E-5
28.83926	0.86889	1E-5
28.84597	0.86887	1E-5
28.85269	0.86927	1E-5
28.8594	0.86939	1E-5
28.86612	0.86964	1E-5
28.87285	0.8696	1E-5
28.87957	0.86988	1E-5
28.8863	0.87037	1E-5
28.89303	0.8746	1E-5
28.89977	0.87058	1E-5
28.90651	0.87114	1E-5
28.91325	0.85675	1E-5
28.91999	0.85646	1E-5
28.92674	0.85585	1E-5
28.93349	0.85563	1E-5
28.94024	0.85532	1E-5
28.947	0.85528	1E-5
28.95376	0.85549	1E-5
28.96052	0.85508	1E-5
28.96729	0.85534	1E-5
28.97406	0.85517	1E-5
28.98083	0.85524	1E-5
28.98761	0.81476	1E-5
28.99439	0.85494	1E-5
29.00117	0.85473	1E-5
29.00796	0.85488	1E-5
29.01474	0.85517	1E-5
29.02154	0.86932	1E-5
29.02833	0.86847	1E-5
29.03513	0.86781	1E-5
29.04193	0.86752	1E-5
29.04873	0.86712	1E-5
29.05554	0.86668	1E-5
29.06235	0.86637	1E-5
29.06917	0.86478	1E-5
29.07598	0.8656	1E-5
29.08281	0.86538	1E-5
29.08963	0.86535	1E-5
29.09646	0.86505	1E-5
29.10329	0.86475	1E-5
29.11012	0.86457	1E-5
29.11696	0.86464	1E-5
29.1238	0.86448	1E-5
29.13064	0.86402	1E-5
29.13749	0.86371	1E-5
29.14433	0.87338	1.625E-5
29.15119	0.86345	1.625E-5
29.15804	0.86295	1.625E-5
29.1649	0.86262	1.625E-5
29.17176	0.86303	2E-5
29.17863	0.86198	2E-5
29.1855	0.8619	2E-5
29.19237	0.86236	2E-5
29.19925	0.86167	2E-5
29.20612	0.86117	2E-5
29.21301	0.85885	2E-5
29.21989	0.85811	2E-5
29.22678	0.86049	2E-5
29.23367	0.86015	2E-5
29.24057	0.87946	2E-5
29.24746	0.87797	2E-5
29.25437	0.87664	2E-5
29.26127	0.87579	2E-5
29.26818	0.87437	2E-5
29.27509	0.86737	2E-5
29.282	0.87655	2E-5
29.28892	0.86976	2E-5
29.29584	0.86892	2.375E-5
29.30277	0.86859	2.375E-5
29.30969	0.86835	2.375E-5
29.31662	0.86772	3E-5
29.32356	0.87051	3E-5
29.33049	0.86965	3E-5
29.33743	0.85557	3E-5
29.34438	0.85559	3E-5
29.35133	0.85565	3E-5
29.35828	0.85562	3E-5
29.36523	0.85577	3E-5
29.37219	0.85584	3E-5
29.37915	0.84998	3E-5
29.38611	0.85002	3E-5
29.39308	0.84964	3E-5
29.40005	0.84954	3E-5
29.40702	0.84945	3E-5
29.414	0.84928	3E-5
29.42098	0.84956	3.625E-5
29.42796	0.84945	3.625E-5
29.43495	0.84987	3.625E-5
29.44194	0.84879	3.625E-5
29.44893	0.8492	3.625E-5
29.45593	0.84931	3.625E-5
29.46293	0.84825	3.625E-5
29.46993	0.8491	3.625E-5
29.47694	0.84891	4E-5
29.48395	0.84689	4E-5
29.49096	0.84652	4E-5
29.49798	0.84721	4E-5
29.505	0.84711	4E-5
29.51202	0.84693	4.625E-5
29.51905	0.84676	4.625E-5
29.52608	0.84668	4.625E-5
29.53311	0.84615	4.625E-5
29.54015	0.84598	4.625E-5
29.54719	0.84662	4.625E-5
29.55423	0.84151	4.625E-5
29.56128	0.84181	4.625E-5
29.56833	0.84198	4.625E-5
29.57538	0.8423	4.625E-5
29.58244	0.84254	4.625E-5
29.5895	0.84278	4.625E-5
29.59656	0.84316	4.625E-5
29.60363	0.84331	4.625E-5
29.6107	0.84646	5.25E-5
29.61777	0.84641	5.25E-5
29.62485	0.84618	5.25E-5
29.63193	0.84661	5.25E-5
29.63902	0.84696	5.25E-5
29.6461	0.84671	5.25E-5
29.65319	0.84653	5.25E-5
29.66029	0.84615	5.25E-5
29.66738	0.84637	5.25E-5
29.67449	0.84673	5.25E-5
29.68159	0.83585	5.25E-5
29.6887	0.83624	5.25E-5
29.69581	0.83775	5.625E-5
29.70292	0.83792	5.625E-5
29.71004	0.83815	5.625E-5
29.71716	0.83844	5.625E-5
29.72429	0.83834	5.625E-5
29.73141	0.8384	5.625E-5
29.73855	0.83843	5.625E-5
29.74568	0.84789	6.25E-5
29.75282	0.84837	6.25E-5
29.75996	0.8462	6.25E-5
29.76711	0.84617	6.625E-5
29.77426	0.84623	6.625E-5
29.78141	0.84554	6.625E-5
29.78856	0.84544	6.625E-5
29.79572	0.84501	6.625E-5
29.80288	0.84383	6.625E-5
29.81005	0.8439	6.625E-5
29.81722	0.84618	6.625E-5
29.82439	0.84393	6.625E-5
29.83157	0.84577	6.625E-5
29.83875	0.84428	6.625E-5
29.84593	0.84405	6.625E-5
29.85312	0.84459	6.625E-5
29.86031	0.84412	6.625E-5
29.8675	0.84415	6.625E-5
29.8747	0.84439	6.625E-5
29.8819	0.84458	6.625E-5
29.8891	0.83429	6.625E-5
29.89631	0.84377	6.625E-5
29.90352	0.84423	6.625E-5
29.91074	0.84611	6.625E-5
29.91795	0.84795	6.625E-5
29.92517	0.84187	7.25E-5
29.9324	0.84407	7.25E-5
29.93963	0.84431	7.25E-5
29.94686	0.84419	7.25E-5
29.9541	0.84336	7.25E-5
29.96133	0.84351	7.25E-5
29.96858	0.84365	7.25E-5
29.97582	0.84393	7.25E-5
29.98307	0.84354	7.25E-5
29.99032	0.84324	7.25E-5
29.99758	0.84342	7.25E-5
30.00484	0.84351	7.875E-5
30.0121	0.8422	7.875E-5
30.01937	0.84181	7.875E-5
30.02664	0.84174	7.875E-5
30.03391	0.84229	7.875E-5
30.04119	0.84218	7.875E-5
30.04847	0.84254	7.875E-5
30.05576	0.84254	7.875E-5
30.06305	0.83991	7.875E-5
30.07034	0.84257	7.875E-5
30.07763	0.8422	8.5E-5
30.08493	0.84181	8.875E-5
30.09223	0.84472	8.875E-5
30.09954	0.84014	8.875E-5
30.10685	0.84027	8.875E-5
30.11416	0.84045	8.875E-5
30.12148	0.84048	8.875E-5
30.1288	0.84059	8.875E-5
30.13612	0.84034	8.875E-5
30.14345	0.84066	8.875E-5
30.15078	0.84056	8.875E-5
30.15811	0.84045	9.5E-5
30.16545	0.84048	9.875E-5
30.17279	0.84044	9.875E-5
30.18014	0.84027	9.875E-5
30.18748	0.83907	9.875E-5
30.19484	0.84003	9.875E-5
30.20219	0.83643	1.0875E-4
30.20955	0.83999	1.0875E-4
30.21691	0.83986	1.0875E-4
30.22428	0.83981	1.0875E-4
30.23165	0.84021	1.0875E-4
30.23902	0.84056	1.0875E-4
30.2464	0.84039	1.125E-4
30.25378	0.84038	1.1875E-4
30.26117	0.84037	1.1875E-4
30.26855	0.8403	1.1875E-4
30.27595	0.84033	1.225E-4
30.28334	0.84012	1.225E-4
30.29074	0.83996	1.225E-4
30.29814	0.83991	1.225E-4
30.30555	0.8398	1.225E-4
30.31296	0.84028	1.225E-4
30.32037	0.83947	1.225E-4
30.32779	0.83955	1.225E-4
30.33521	0.83995	1.225E-4
30.34263	0.84227	1.225E-4
30.35006	0.83907	1.2875E-4
30.35749	0.83861	1.2875E-4
30.36493	0.83907	1.2875E-4
30.37237	0.8393	1.2875E-4
30.37981	0.83931	1.2875E-4
30.38725	0.83907	1.2875E-4
30.3947	0.83907	1.2875E-4
30.40216	0.83893	1.2875E-4
30.40961	0.83877	1.2875E-4
30.41708	0.83945	1.35E-4
30.42454	0.83942	1.35E-4
30.43201	0.83887	1.3875E-4
30.43948	0.83769	1.3875E-4
30.44695	0.83713	1.3875E-4
30.45443	0.83889	1.3875E-4
30.46192	0.83855	1.3875E-4
30.4694	0.83787	1.3875E-4
30.47689	0.84122	1.3875E-4
30.48439	0.84009	1.425E-4
30.49188	0.83213	1.425E-4
30.49938	0.83187	1.425E-4
30.50689	0.83166	1.425E-4
30.5144	0.83129	1.4875E-4
30.52191	0.82424	1.4875E-4
30.52943	0.83153	1.45E-4
30.53695	0.83145	1.4875E-4
30.54447	0.8281	1.4875E-4
30.552	0.82862	1.4875E-4
30.55953	0.83137	1.4875E-4
30.56706	0.83143	1.4875E-4
30.5746	0.83155	1.4875E-4
30.58214	0.83165	1.4875E-4
30.58969	0.8317	1.55E-4
30.59724	0.83202	1.55E-4
30.60479	0.83314	1.55E-4
30.61235	0.83343	1.55E-4
30.61991	0.89918	1.5875E-4
30.62747	0.83233	1.5875E-4
30.63504	0.83145	1.65E-4
30.64261	0.83111	1.65E-4
30.65019	0.83114	1.65E-4
30.65776	0.82991	1.65E-4
30.66535	0.8297	1.6875E-4
30.67293	0.83219	1.6875E-4
30.68052	0.83226	1.6875E-4
30.68812	0.83044	1.725E-4
30.69572	0.82973	1.725E-4
30.70332	0.82978	1.725E-4
30.71092	0.82941	1.7625E-4
30.71853	0.82965	1.825E-4
30.72615	0.82949	1.825E-4
30.73376	0.82944	1.8625E-4
30.74138	0.82992	1.8625E-4
30.74901	0.82976	1.8625E-4
30.75664	0.82989	1.8625E-4
30.76427	0.83011	1.925E-4
30.7719	0.8303	1.925E-4
30.77954	0.83052	1.9625E-4
30.78719	0.83097	1.9625E-4
30.79483	0.83064	1.9625E-4
30.80248	0.83084	2E-4
30.81014	0.83111	2E-4
30.8178	0.83402	2.0625E-4
30.82546	0.83177	2.0625E-4
30.83313	0.83171	2.0625E-4
30.8408	0.83191	2.0625E-4
30.84847	0.8331	2.0625E-4
30.85615	0.83337	2.0625E-4
30.86383	0.83371	2.125E-4
30.87151	0.83402	2.125E-4
30.8792	0.83445	2.125E-4
30.8869	0.83534	2.125E-4
30.89459	0.83598	2.125E-4
30.90229	0.83475	2.125E-4
30.91	0.83667	2.225E-4
30.91771	0.83726	2.225E-4
30.92542	0.83701	2.225E-4
30.93313	0.8381	2.225E-4
30.94085	0.83832	2.225E-4
30.94858	0.83865	2.225E-4
30.9563	0.8383	2.225E-4
30.96404	0.8384	2.2875E-4
30.97177	0.83872	2.325E-4
30.97951	0.83817	2.325E-4
30.98725	0.8389	2.325E-4
30.995	0.83838	2.325E-4
31.00275	0.83865	2.425E-4
31.01051	0.83901	2.425E-4
31.01826	0.83939	2.425E-4
31.02603	0.83955	2.425E-4
31.03379	0.84001	2.4625E-4
31.04156	0.83091	2.4625E-4
31.04934	0.83094	2.4625E-4
31.05711	0.83137	2.4625E-4
31.0649	0.83119	2.4625E-4
31.07268	0.82886	2.4625E-4
31.08047	0.82825	2.4625E-4
31.08826	0.83204	2.4625E-4
31.09606	0.83223	2.525E-4
31.10386	0.83192	2.5625E-4
31.11167	0.83183	2.5625E-4
31.11948	0.83159	2.5625E-4
31.12729	0.83187	2.5625E-4
31.13511	0.83324	2.6625E-4
31.14293	0.83249	2.6625E-4
31.15075	0.83231	2.6625E-4
31.15858	0.83199	2.6625E-4
31.16642	0.8319	2.6625E-4
31.17425	0.83164	2.7E-4
31.18209	0.83166	2.7E-4
31.18994	0.83108	2.7E-4
31.19779	0.83099	2.7E-4
31.20564	0.83409	2.7375E-4
31.21349	0.82988	2.7375E-4
31.22135	0.83089	2.7375E-4
31.22922	0.83913	2.7375E-4
31.23709	0.83899	2.775E-4
31.24496	0.83904	2.775E-4
31.25284	0.83915	2.775E-4
31.26072	0.83867	2.775E-4
