25.36416	0.86916	0
25.36935	0.8691	0
25.37454	0.86905	0
25.37973	0.86899	0
25.38493	0.86893	0
25.39013	0.86888	0
25.39533	0.86882	0
25.40053	0.86876	0
25.40574	0.86871	0
25.41094	0.86865	0
25.41615	0.8686	0
25.42137	0.86854	0
25.42658	0.86848	0
25.43179	0.86843	0
25.43701	0.86837	0
25.44223	0.86831	0
25.44745	0.86826	0
25.45268	0.8682	0
25.45791	0.86814	0
25.46313	0.86809	0
25.46836	0.86803	0
25.4736	0.86797	0
25.47883	0.86792	0
25.48407	0.86786	0
25.48931	0.8678	0
25.49455	0.86774	0
25.49979	0.86769	0
25.50504	0.86763	0
25.51029	0.86757	0
25.51554	0.86752	0
25.52079	0.86746	0
25.52604	0.8674	0
25.5313	0.86735	0
25.53656	0.86729	0
25.54182	0.86723	0
25.54708	0.86717	0
25.55235	0.86712	0
25.55762	0.86706	0
25.56289	0.867	0
25.56816	0.86694	0
25.57343	0.86689	0
25.57871	0.86683	0
25.58399	0.86677	0
25.58927	0.86671	0
25.59455	0.86666	0
25.59983	0.8666	0
25.60512	0.86654	0
25.61041	0.86648	0
25.6157	0.86642	0
25.621	0.86637	0
25.62629	0.86631	0
25.63159	0.86625	0
25.63689	0.86619	0
25.64219	0.86613	0
25.6475	0.86608	0
25.6528	0.86602	0
25.65811	0.86596	0
25.66342	0.8659	0
25.66874	0.86584	0
25.67405	0.86578	0
25.67937	0.86573	0
25.68469	0.86567	0
25.69001	0.86561	0
25.69534	0.86555	0
25.70066	0.86549	0
25.70599	0.86543	0
25.71132	0.86538	0
25.71666	0.86532	0
25.72199	0.86526	0
25.72733	0.8652	0
25.73267	0.86514	0
25.73801	0.86508	0
25.74336	0.86502	0
25.7487	0.86496	0
25.75405	0.86491	0
25.7594	0.86485	0
25.76475	0.86479	0
25.77011	0.86473	0
25.77547	0.86467	0
25.78083	0.86461	0
25.78619	0.86455	0
25.79155	0.86449	0
25.79692	0.86443	0
25.80229	0.86437	0
25.80766	0.86431	0
25.81303	0.86425	0
25.81841	0.86419	0
25.82379	0.86414	0
25.82917	0.86408	0
25.83455	0.86402	0
25.83993	0.86396	0
25.84532	0.8639	0
25.85071	0.86384	0
25.8561	0.86378	0
25.86149	0.86372	0
25.86689	0.86366	0
25.87229	0.8636	0
25.87769	0.86354	0
25.88309	0.86348	0
25.88849	0.86342	0
25.8939	0.86336	0
25.89931	0.8633	0
25.90472	0.86324	0
25.91014	0.86318	0
25.91555	0.86312	0
25.92097	0.86306	0
25.92639	0.863	0
25.93181	0.86294	0
25.93724	0.86288	0
25.94267	0.86282	0
25.9481	0.86276	0
25.95353	0.8627	0
25.95896	0.86263	0
25.9644	0.86257	0
25.96984	0.86251	0
25.97528	0.86245	0
25.98072	0.86239	0
25.98617	0.86233	0
25.99161	0.86227	0
25.99706	0.86221	0
26.00252	0.86215	0
26.00797	0.86209	0
26.01343	0.86203	0
26.01889	0.86197	0
26.02435	0.8619	0
26.02981	0.86184	0
26.03528	0.86178	0
26.04075	0.86172	0
26.04622	0.86166	0
26.05169	0.8616	0
26.05717	0.86154	0
26.06264	0.86148	0
26.06812	0.86141	0
26.07361	0.86135	0
26.07909	0.86129	0
26.08458	0.86123	0
26.09007	0.86117	0
26.09556	0.86111	0
26.10105	0.86105	0
26.10655	0.86098	0
26.11205	0.86092	0
26.11755	0.86086	0
26.12305	0.8608	0
26.12856	0.86074	0
26.13406	0.86067	0
26.13957	0.86061	0
26.14509	0.86055	0
26.1506	0.86049	0
26.15612	0.86043	0
26.16164	0.86036	0
26.16716	0.8603	0
26.17268	0.86024	0
26.17821	0.86018	0
26.18374	0.86011	0
26.18927	0.86005	0
26.1948	0.85999	0
26.20034	0.85993	0
26.20588	0.85986	0
26.21142	0.8598	0
26.21696	0.85974	0
26.2225	0.85968	0
26.22805	0.85961	0
26.2336	0.85955	0
26.23915	0.85949	0
26.24471	0.85943	0
26.25026	0.85936	0
26.25582	0.8593	0
26.26139	0.85924	0
26.26695	0.85917	0
26.27252	0.85911	0
26.27808	0.85905	0
26.28365	0.85898	0
26.28923	0.85892	0
26.2948	0.85886	0
26.30038	0.85879	0
26.30596	0.85873	0
26.31154	0.85867	0
26.31713	0.8586	0
26.32272	0.85854	0
26.32831	0.85848	0
26.3339	0.85841	0
26.33949	0.85835	0
26.34509	0.85828	0
26.35069	0.85822	0
26.35629	0.85816	0
26.3619	0.85809	0
26.3675	0.85803	0
26.37311	0.85796	0
26.37872	0.8579	0
26.38434	0.85784	0
26.38995	0.85777	0
26.39557	0.85771	0
26.40119	0.85764	0
26.40682	0.85758	0
26.41244	0.85752	0
26.41807	0.85745	0
26.4237	0.85739	0
26.42933	0.85732	0
26.43497	0.85726	0
26.44061	0.85719	0
26.44625	0.85713	0
26.45189	0.85706	0
26.45753	0.857	0
26.46318	0.85693	0
26.46883	0.85687	0
26.47448	0.8568	0
26.48014	0.85674	0
26.48579	0.85667	6.25E-6
26.49145	0.85661	6.25E-6
26.49711	0.85654	6.25E-6
26.50278	0.85648	6.25E-6
26.50845	0.85641	6.25E-6
26.51411	0.85635	6.25E-6
26.51979	0.85628	6.25E-6
26.52546	0.85621	6.25E-6
26.53114	0.85615	6.25E-6
26.53682	0.85608	6.25E-6
26.5425	0.85602	6.25E-6
26.54818	0.85595	6.25E-6
26.55387	0.85589	1E-5
26.55955	0.85582	1E-5
26.56525	0.85575	1E-5
26.57094	0.85569	1E-5
26.57663	0.85562	1E-5
26.58233	0.85556	1E-5
26.58803	0.85549	1E-5
26.59374	0.85543	1E-5
26.59944	0.85536	1E-5
26.60515	0.85529	1E-5
26.61086	0.85523	1E-5
26.61657	0.85516	1E-5
26.62229	0.85509	1.625E-5
26.62801	0.85503	1.625E-5
26.63373	0.85496	1.625E-5
26.63945	0.8549	1.625E-5
26.64518	0.85483	2E-5
26.6509	0.85476	2E-5
26.65663	0.8547	2E-5
26.66237	0.85463	2E-5
26.6681	0.85456	2E-5
26.67384	0.8545	2E-5
26.67958	0.85443	2E-5
26.68532	0.85437	2E-5
26.69107	0.8543	2E-5
26.69681	0.85423	2.375E-5
26.70256	0.85417	3E-5
26.70832	0.8541	3E-5
26.71407	0.85403	3E-5
26.71983	0.85397	3E-5
26.72559	0.8539	3E-5
26.73135	0.85383	3E-5
26.73711	0.85377	3E-5
26.74288	0.8537	3E-5
26.74865	0.85363	3E-5
26.75442	0.85357	3E-5
26.7602	0.8535	3E-5
26.76598	0.85343	3E-5
26.77176	0.85337	3E-5
26.77754	0.8533	3E-5
26.78332	0.85323	3E-5
26.78911	0.85316	3E-5
26.7949	0.8531	3E-5
26.80069	0.85303	3.625E-5
26.80649	0.85296	3.625E-5
26.81228	0.8529	4E-5
26.81808	0.85283	4E-5
26.82389	0.85276	4E-5
26.82969	0.85269	4E-5
26.8355	0.85263	4E-5
26.84131	0.85256	4E-5
26.84712	0.85249	4E-5
26.85293	0.85242	4E-5
26.85875	0.85236	4E-5
26.86457	0.85229	4E-5
26.87039	0.85222	4E-5
26.87622	0.85215	4E-5
26.88205	0.85208	4E-5
26.88788	0.85202	4E-5
26.89371	0.85195	4E-5
26.89954	0.85188	4E-5
26.90538	0.85181	4E-5
26.91122	0.85174	4E-5
26.91706	0.85168	4E-5
26.92291	0.85161	4E-5
26.92876	0.85154	4E-5
26.93461	0.85147	4E-5
26.94046	0.8514	4E-5
26.94632	0.85133	4E-5
26.95217	0.85126	4E-5
26.95803	0.85119	4.625E-5
26.9639	0.85113	4.625E-5
26.96976	0.85106	4.625E-5
26.97563	0.85099	4.625E-5
26.9815	0.85092	4.625E-5
26.98737	0.85085	4.625E-5
26.99325	0.85078	4.625E-5
26.99913	0.85071	4.625E-5
27.00501	0.85064	5E-5
27.01089	0.85057	5E-5
27.01678	0.8505	5E-5
27.02267	0.85043	5E-5
27.02856	0.85037	5E-5
27.03445	0.8503	5E-5
27.04035	0.85023	5.375E-5
27.04625	0.85015	5.375E-5
27.05215	0.85008	5.375E-5
27.05805	0.85001	5.375E-5
27.06396	0.84995	5.375E-5
27.06987	0.84988	5.375E-5
27.07578	0.84981	6E-5
27.0817	0.84973	6E-5
27.08761	0.84967	6E-5
27.09353	0.84959	6.375E-5
27.09945	0.84953	6.375E-5
27.10538	0.84946	6.375E-5
27.11131	0.84939	6.375E-5
27.11724	0.84932	6.375E-5
27.12317	0.84925	6.375E-5
27.1291	0.84918	6.75E-5
27.13504	0.84911	6.75E-5
27.14098	0.84904	6.75E-5
27.14692	0.84897	6.75E-5
27.15287	0.8489	6.75E-5
27.15882	0.84883	6.75E-5
27.16477	0.84876	6.75E-5
27.17072	0.84869	6.75E-5
27.17668	0.84862	6.75E-5
27.18264	0.84855	6.75E-5
27.1886	0.84847	6.75E-5
27.19456	0.8484	6.75E-5
27.20053	0.84833	6.75E-5
27.2065	0.84826	6.75E-5
27.21247	0.84819	6.75E-5
27.21844	0.84812	6.75E-5
27.22442	0.84805	6.75E-5
27.2304	0.84798	6.75E-5
27.23638	0.84791	7.375E-5
27.24236	0.84784	7.375E-5
27.24835	0.84777	7.375E-5
27.25434	0.8477	7.375E-5
27.26033	0.84763	7.375E-5
27.26633	0.84756	7.375E-5
27.27233	0.84749	7.375E-5
27.27833	0.84741	7.375E-5
27.28433	0.84734	7.375E-5
27.29034	0.84727	7.375E-5
27.29635	0.8472	7.375E-5
27.30236	0.84713	7.375E-5
27.30837	0.84706	7.375E-5
27.31439	0.84698	7.375E-5
27.32041	0.84691	8E-5
27.32643	0.84684	8E-5
27.33245	0.84677	8E-5
27.33848	0.8467	8E-5
27.34451	0.84662	8E-5
27.35054	0.84655	8E-5
27.35658	0.84648	8E-5
27.36261	0.84641	8E-5
27.36865	0.84634	8E-5
27.3747	0.84626	8E-5
27.38074	0.84619	8E-5
27.38679	0.84612	8E-5
27.39284	0.84604	8E-5
27.3989	0.84597	7.625E-5
27.40495	0.8459	7.625E-5
27.41101	0.84582	8.25E-5
27.41707	0.84575	8.25E-5
27.42314	0.84568	8.25E-5
27.4292	0.8456	8.25E-5
27.43527	0.84553	8.25E-5
27.44135	0.84545	8.25E-5
27.44742	0.84538	8.25E-5
27.4535	0.8453	8.25E-5
27.45958	0.84523	8.25E-5
27.46566	0.84516	9.25E-5
27.47175	0.84508	9.25E-5
27.47784	0.84501	9.25E-5
27.48393	0.84493	9.25E-5
27.49002	0.84486	9.25E-5
27.49612	0.84479	9.25E-5
27.50222	0.84471	9.625E-5
27.50832	0.84464	9.625E-5
27.51443	0.84457	9.625E-5
27.52053	0.84449	9.625E-5
27.52664	0.84442	9.625E-5
27.53276	0.84434	1.0625E-4
27.53887	0.84427	1.0625E-4
27.54499	0.84419	1.0625E-4
27.55111	0.84412	1.0625E-4
27.55723	0.84405	1.1E-4
27.56336	0.84397	1.1E-4
27.56949	0.8439	1.1E-4
27.57562	0.84383	1.1E-4
27.58176	0.84375	1.1375E-4
27.58789	0.84368	1.1375E-4
27.59404	0.8436	1.1375E-4
27.60018	0.84353	1.1375E-4
27.60632	0.84345	1.175E-4
27.61247	0.84338	1.175E-4
27.61862	0.8433	1.175E-4
27.62478	0.84323	1.275E-4
27.63093	0.84315	1.275E-4
27.63709	0.84308	1.275E-4
27.64326	0.843	1.3125E-4
27.64942	0.84293	1.3125E-4
27.65559	0.84286	1.3125E-4
27.66176	0.84278	1.35E-4
27.66793	0.84271	1.35E-4
27.67411	0.84264	1.35E-4
27.68029	0.84256	1.4125E-4
27.68647	0.84249	1.45E-4
27.69265	0.84241	1.45E-4
27.69884	0.84234	1.45E-4
27.70503	0.84227	1.45E-4
27.71122	0.84219	1.45E-4
27.71742	0.84212	1.4875E-4
27.72361	0.84204	1.4875E-4
27.72981	0.84197	1.4875E-4
27.73602	0.84189	1.4875E-4
27.74222	0.84182	1.45E-4
27.74843	0.84175	1.45E-4
27.75465	0.84167	1.45E-4
27.76086	0.8416	1.45E-4
27.76708	0.84152	1.4125E-4
27.7733	0.84145	1.4125E-4
27.77952	0.84137	1.4125E-4
27.78575	0.84129	1.475E-4
27.79197	0.84122	1.475E-4
27.79821	0.84114	1.475E-4
27.80444	0.84107	1.475E-4
27.81068	0.84099	1.475E-4
27.81692	0.84091	1.475E-4
27.82316	0.84083	1.475E-4
27.82941	0.84076	1.475E-4
27.83565	0.84068	1.475E-4
27.8419	0.8406	1.475E-4
27.84816	0.84052	1.475E-4
27.85441	0.84045	1.475E-4
27.86067	0.84037	1.475E-4
27.86694	0.84029	1.5375E-4
27.8732	0.84022	1.5375E-4
27.87947	0.84014	1.5375E-4
27.88574	0.84006	1.5E-4
27.89201	0.83999	1.5E-4
27.89829	0.83991	1.5E-4
27.90457	0.83983	1.5E-4
27.91085	0.83975	1.5E-4
27.91714	0.83968	1.5E-4
27.92342	0.8396	1.5E-4
27.92971	0.83952	1.5625E-4
27.93601	0.83943	1.5625E-4
27.9423	0.83935	1.5625E-4
27.9486	0.83928	1.6E-4
27.9549	0.8392	1.6E-4
27.96121	0.83912	1.6E-4
27.96752	0.83904	1.6E-4
27.97383	0.83897	1.6E-4
27.98014	0.83889	1.6625E-4
27.98646	0.83881	1.7E-4
27.99277	0.83873	1.7E-4
27.9991	0.83865	1.7E-4
28.00542	0.83858	1.7E-4
28.01175	0.83849	1.7E-4
28.01808	0.83842	1.7E-4
28.02441	0.83833	1.7375E-4
28.03075	0.83825	1.7375E-4
28.03709	0.83818	1.7375E-4
28.04343	0.8381	1.8375E-4
28.04977	0.83802	1.8375E-4
28.05612	0.83794	1.875E-4
28.06247	0.83786	1.875E-4
28.06882	0.83779	1.875E-4
28.07518	0.83771	1.9125E-4
28.08154	0.83762	1.9125E-4
28.0879	0.83755	1.9125E-4
28.09427	0.83747	1.975E-4
28.10063	0.83739	1.975E-4
28.10701	0.83731	1.975E-4
28.11338	0.83723	2.0125E-4
28.11976	0.83715	2.0125E-4
28.12613	0.83708	2.0125E-4
28.13252	0.83699	2.05E-4
28.1389	0.83691	2.1125E-4
28.14529	0.83684	2.15E-4
28.15168	0.83675	2.15E-4
28.15807	0.83668	2.1875E-4
28.16447	0.8366	2.1875E-4
28.17087	0.83652	2.1875E-4
28.17727	0.83644	2.225E-4
28.18368	0.83637	2.225E-4
28.19009	0.83629	2.25E-4
28.1965	0.83621	2.25E-4
28.20291	0.83613	2.25E-4
28.20933	0.83605	2.2125E-4
28.21575	0.83597	2.2125E-4
28.22217	0.83589	2.275E-4
28.2286	0.8358	2.275E-4
28.23503	0.83572	2.275E-4
28.24146	0.83564	2.275E-4
28.24789	0.83556	2.275E-4
28.25433	0.83548	2.375E-4
28.26077	0.8354	2.375E-4
28.26721	0.83531	2.375E-4
28.27366	0.83523	2.4125E-4
28.28011	0.83515	2.45E-4
28.28656	0.83508	2.5125E-4
28.29302	0.835	2.5125E-4
28.29948	0.83492	2.55E-4
28.30594	0.83484	2.55E-4
28.3124	0.83476	2.55E-4
28.31887	0.83468	2.55E-4
28.32534	0.8346	2.575E-4
28.33181	0.83452	2.575E-4
28.33829	0.83444	2.575E-4
28.34476	0.83436	2.575E-4
28.35125	0.83428	2.575E-4
28.35773	0.8342	2.6125E-4
28.36422	0.83412	2.6125E-4
28.37071	0.83403	2.675E-4
28.3772	0.83395	2.675E-4
28.3837	0.83387	2.675E-4
28.3902	0.83379	2.675E-4
28.3967	0.83371	2.7125E-4
28.40321	0.83363	2.7125E-4
28.40972	0.83354	2.7125E-4
28.41623	0.83346	2.7125E-4
28.42274	0.83338	2.7125E-4
28.42926	0.8333	2.775E-4
28.43578	0.83322	2.775E-4
28.4423	0.83314	2.775E-4
28.44883	0.83306	2.7375E-4
28.45536	0.83298	2.7375E-4
28.46189	0.8329	2.8E-4
28.46843	0.83281	2.7625E-4
28.47497	0.83273	2.7625E-4
28.48151	0.83264	2.7625E-4
28.48805	0.83256	2.7625E-4
28.4946	0.83247	2.7625E-4
28.50115	0.83239	2.825E-4
28.5077	0.83231	2.825E-4
28.51426	0.83223	2.825E-4
28.52082	0.83215	2.825E-4
28.52738	0.83206	2.825E-4
28.53395	0.83197	2.8625E-4
28.54052	0.83189	2.8625E-4
28.54709	0.83181	2.925E-4
28.55366	0.83172	2.9625E-4
28.56024	0.83164	2.9625E-4
28.56682	0.83156	2.9625E-4
28.5734	0.83147	3E-4
28.57999	0.83139	3E-4
28.58658	0.83131	3E-4
28.59317	0.83122	3E-4
28.59977	0.83114	3E-4
28.60637	0.83105	3.0625E-4
28.61297	0.83097	3.0625E-4
28.61958	0.83088	3.0625E-4
28.62618	0.8308	3.0625E-4
28.63279	0.83072	3.125E-4
28.63941	0.83063	3.1625E-4
28.64603	0.83054	3.1625E-4
28.65265	0.83046	3.1625E-4
28.65927	0.83037	3.2E-4
28.6659	0.83029	3.2625E-4
28.67253	0.83021	3.3E-4
28.67916	0.83012	3.3375E-4
28.68579	0.83004	3.3375E-4
28.69243	0.82996	3.375E-4
28.69907	0.82987	3.375E-4
28.70572	0.82979	3.4125E-4
28.71237	0.82971	3.4125E-4
28.71902	0.82962	3.4125E-4
28.72567	0.82954	3.475E-4
28.73233	0.82945	3.475E-4
28.73899	0.82936	3.475E-4
28.74565	0.82929	3.475E-4
28.75232	0.8292	3.475E-4
28.75899	0.82911	3.475E-4
28.76566	0.82902	3.5125E-4
28.77234	0.82894	3.6125E-4
28.77902	0.82885	3.6125E-4
28.7857	0.82877	3.65E-4
28.79238	0.82868	3.6875E-4
28.79907	0.8286	3.6875E-4
28.80576	0.82852	3.725E-4
28.81246	0.82844	3.725E-4
28.81915	0.82835	3.725E-4
28.82585	0.82827	3.7875E-4
28.83256	0.82818	3.7875E-4
28.83926	0.8281	3.7875E-4
28.84597	0.82801	3.7875E-4
28.85269	0.82793	3.7875E-4
28.8594	0.82784	3.7875E-4
28.86612	0.82775	3.7875E-4
28.87285	0.82767	3.7875E-4
28.87957	0.82758	3.85E-4
28.8863	0.82749	3.8875E-4
28.89303	0.82741	3.925E-4
28.89977	0.82732	3.9625E-4
28.90651	0.82724	3.9625E-4
28.91325	0.82716	4E-4
28.91999	0.82707	4E-4
28.92674	0.82699	4.1E-4
28.93349	0.82691	4.0625E-4
28.94024	0.82682	4.0625E-4
28.947	0.82674	4.025E-4
28.95376	0.82666	4.025E-4
28.96052	0.82657	3.9875E-4
28.96729	0.82648	3.95E-4
28.97406	0.8264	3.9125E-4
28.98083	0.82631	3.875E-4
28.98761	0.82622	3.9E-4
28.99439	0.82613	3.9E-4
29.00117	0.82604	3.8625E-4
29.00796	0.82595	3.8625E-4
29.01474	0.82586	3.8625E-4
29.02154	0.82577	3.8625E-4
29.02833	0.82568	3.8625E-4
29.03513	0.82559	3.8625E-4
29.04193	0.8255	3.9E-4
29.04873	0.82541	3.9E-4
29.05554	0.82533	3.9E-4
29.06235	0.82524	3.9625E-4
29.06917	0.82515	3.9625E-4
29.07598	0.82506	3.9625E-4
29.08281	0.82497	3.9625E-4
29.08963	0.82489	3.9625E-4
29.09646	0.8248	3.9625E-4
29.10329	0.82471	3.925E-4
29.11012	0.82462	3.925E-4
29.11696	0.82453	3.925E-4
29.1238	0.82444	3.925E-4
29.13064	0.82435	3.925E-4
29.13749	0.82426	3.925E-4
29.14433	0.82417	3.925E-4
29.15119	0.82407	3.9875E-4
29.15804	0.82398	3.9875E-4
29.1649	0.82389	3.9875E-4
29.17176	0.8238	4.025E-4
29.17863	0.82371	4.025E-4
29.1855	0.82362	4.025E-4
29.19237	0.82352	4.0625E-4
29.19925	0.82344	4.125E-4
29.20612	0.82334	4.125E-4
29.21301	0.82326	4.1625E-4
29.21989	0.82317	4.1625E-4
29.22678	0.82308	4.1625E-4
29.23367	0.82298	4.1625E-4
29.24057	0.82289	4.2E-4
29.24746	0.8228	4.2E-4
29.25437	0.82271	4.2E-4
29.26127	0.82261	4.2625E-4
29.26818	0.82252	4.2625E-4
29.27509	0.82242	4.2625E-4
29.282	0.82233	4.325E-4
29.28892	0.82224	4.3625E-4
29.29584	0.82215	4.3625E-4
29.30277	0.82206	4.4625E-4
29.30969	0.82196	4.5E-4
29.31662	0.82187	4.5375E-4
29.32356	0.82178	4.575E-4
29.33049	0.82169	4.675E-4
29.33743	0.8216	4.7125E-4
29.34438	0.82152	4.75E-4
29.35133	0.82143	4.75E-4
29.35828	0.82134	4.7875E-4
29.36523	0.82125	4.7875E-4
29.37219	0.82117	4.7875E-4
29.37915	0.82108	4.7875E-4
29.38611	0.82098	4.7875E-4
29.39308	0.82089	4.7875E-4
29.40005	0.8208	4.7875E-4
29.40702	0.82071	4.7875E-4
29.414	0.82062	4.7875E-4
29.42098	0.82053	4.7875E-4
29.42796	0.82044	4.7875E-4
29.43495	0.82034	4.7875E-4
29.44194	0.82025	4.85E-4
29.44893	0.82016	4.85E-4
29.45593	0.82006	4.85E-4
29.46293	0.81997	4.8875E-4
29.46993	0.81988	4.925E-4
29.47694	0.81978	4.925E-4
29.48395	0.81969	5.025E-4
29.49096	0.8196	5.0625E-4
29.49798	0.81952	5.0625E-4
29.505	0.81942	5.0625E-4
29.51202	0.81933	5.0625E-4
29.51905	0.81924	5.0625E-4
29.52608	0.81916	5.025E-4
29.53311	0.81906	4.9875E-4
29.54015	0.81897	4.9875E-4
29.54719	0.81888	4.95E-4
29.55423	0.81878	4.9125E-4
29.56128	0.81869	4.9125E-4
29.56833	0.81859	4.9125E-4
29.57538	0.8185	4.9375E-4
29.58244	0.8184	4.9375E-4
29.5895	0.81831	4.9375E-4
29.59656	0.81821	4.9375E-4
29.60363	0.81812	4.9E-4
29.6107	0.81802	4.9E-4
29.61777	0.81792	4.9E-4
29.62485	0.81783	4.9E-4
29.63193	0.81773	4.9E-4
29.63902	0.81764	4.9E-4
29.6461	0.81754	4.9E-4
29.65319	0.81745	4.9375E-4
29.66029	0.81735	4.9375E-4
29.66738	0.81725	4.9375E-4
29.67449	0.81716	4.9375E-4
29.68159	0.81706	4.975E-4
29.6887	0.81696	4.975E-4
29.69581	0.81686	4.975E-4
29.70292	0.81677	5.0375E-4
29.71004	0.81667	5.0375E-4
29.71716	0.81657	5.0375E-4
29.72429	0.81647	5E-4
29.73141	0.81638	5.0625E-4
29.73855	0.81628	5.0625E-4
29.74568	0.81619	5.0625E-4
29.75282	0.81609	5.125E-4
29.75996	0.816	5.125E-4
29.76711	0.8159	5.0875E-4
29.77426	0.8158	5.125E-4
29.78141	0.8157	5.125E-4
29.78856	0.8156	5.125E-4
29.79572	0.81551	5.125E-4
29.80288	0.8154	5.125E-4
29.81005	0.8153	5.1625E-4
29.81722	0.81521	5.1625E-4
29.82439	0.81511	5.1625E-4
29.83157	0.81501	5.2E-4
29.83875	0.81491	5.3E-4
29.84593	0.81482	5.3E-4
29.85312	0.81472	5.3375E-4
29.86031	0.81462	5.3375E-4
29.8675	0.81452	5.375E-4
29.8747	0.81442	5.375E-4
29.8819	0.81432	5.375E-4
29.8891	0.81423	5.375E-4
29.89631	0.81414	5.4375E-4
29.90352	0.81404	5.4375E-4
29.91074	0.81394	5.4375E-4
29.91795	0.81384	5.4E-4
29.92517	0.81374	5.4E-4
29.9324	0.81364	5.4625E-4
29.93963	0.81354	5.5E-4
29.94686	0.81344	5.5E-4
29.9541	0.81334	5.5375E-4
29.96133	0.81324	5.575E-4
29.96858	0.81314	5.575E-4
29.97582	0.81304	5.6125E-4
29.98307	0.81294	5.65E-4
29.99032	0.81285	5.65E-4
29.99758	0.81275	5.65E-4
30.00484	0.81265	5.65E-4
30.0121	0.81255	5.65E-4
30.01937	0.81245	5.6875E-4
30.02664	0.81235	5.6875E-4
30.03391	0.81225	5.725E-4
30.04119	0.81215	5.725E-4
30.04847	0.81205	5.7625E-4
30.05576	0.81195	5.7625E-4
30.06305	0.81185	5.7625E-4
30.07034	0.81175	5.7625E-4
30.07763	0.81165	5.7625E-4
30.08493	0.81155	5.7625E-4
30.09223	0.81145	5.7625E-4
30.09954	0.81135	5.7625E-4
30.10685	0.81125	5.7625E-4
30.11416	0.81115	5.7625E-4
30.12148	0.81105	5.7625E-4
30.1288	0.81095	5.7625E-4
30.13612	0.81085	5.7625E-4
30.14345	0.81074	5.7625E-4
30.15078	0.81064	5.7875E-4
30.15811	0.81054	5.7875E-4
30.16545	0.81044	5.75E-4
30.17279	0.81033	5.8125E-4
30.18014	0.81022	5.775E-4
30.18748	0.81012	5.875E-4
30.19484	0.81002	5.875E-4
30.20219	0.80992	5.9125E-4
30.20955	0.80982	5.9125E-4
30.21691	0.80972	5.95E-4
30.22428	0.80962	5.95E-4
30.23165	0.80952	5.9875E-4
30.23902	0.80943	5.95E-4
30.2464	0.80932	5.95E-4
30.25378	0.80922	5.85E-4
30.26117	0.80912	5.85E-4
30.26855	0.80901	5.8125E-4
30.27595	0.80891	5.8125E-4
30.28334	0.8088	5.775E-4
30.29074	0.80869	5.775E-4
30.29814	0.80859	5.775E-4
30.30555	0.80848	5.8125E-4
30.31296	0.80837	5.8125E-4
30.32037	0.80827	5.8125E-4
30.32779	0.80816	5.9125E-4
30.33521	0.80806	5.9125E-4
30.34263	0.80795	5.875E-4
30.35006	0.80785	5.875E-4
30.35749	0.80775	5.8375E-4
