25.71132	0.89371	0
25.71666	0.89244	0
25.72199	0.88976	0
25.72733	0.88977	0
25.73267	0.90089	0
25.73801	0.90397	0
25.74336	0.9013	0
25.7487	0.90034	0
25.75405	0.88898	0
25.7594	0.88907	0
25.76475	0.88923	0
25.77011	0.88953	0
25.77547	0.88953	0
25.78083	0.88968	0
25.78619	0.88971	0
25.79155	0.89122	0
25.79692	0.89101	0
25.80229	0.88647	0
25.80766	0.88732	0
25.81303	0.8908	0
25.81841	0.88992	0
25.82379	0.89046	0
25.82917	0.89042	0
25.83455	0.88998	0
25.83993	0.88964	0
25.84532	0.88988	0
25.85071	0.8892	0
25.8561	0.89025	0
25.86149	0.88981	0
25.86689	0.89097	0
25.87229	0.89158	0
25.87769	0.89187	0
25.88309	0.88965	0
25.88849	0.88977	0
25.8939	0.88983	0
25.89931	0.88982	0
25.90472	0.88939	0
25.91014	0.88927	0
25.91555	0.88983	0
25.92097	0.88994	0
25.92639	0.88974	0
25.93181	0.89001	0
25.93724	0.88833	0
25.94267	0.89066	0
25.9481	0.89032	0
25.95353	0.88914	0
25.95896	0.88779	0
25.9644	0.88726	0
25.96984	0.88706	0
25.97528	0.88683	0
25.98072	0.88678	0
25.98617	0.88637	0
25.99161	0.88569	0
25.99706	0.88538	0
26.00252	0.88481	0
26.00797	0.88349	0
26.01343	0.88316	0
26.01889	0.88288	0
26.02435	0.88361	0
26.02981	0.88295	0
26.03528	0.88224	0
26.04075	0.88182	0
26.04622	0.88382	0
26.05169	0.88391	0
26.05717	0.88225	0
26.06264	0.88184	0
26.06812	0.8815	0
26.07361	0.88182	0
26.07909	0.88148	0
26.08458	0.88133	0
26.09007	0.88113	0
26.09556	0.88376	0
26.10105	0.8833	0
26.10655	0.88003	0
26.11205	0.87949	0
26.11755	0.87892	0
26.12305	0.87738	0
26.12856	0.87725	0
26.13406	0.87655	0
26.13957	0.32508	0
26.14509	0.882	0
26.1506	0.88182	0
26.15612	0.88108	0
26.16164	0.88146	0
26.16716	0.88142	0
26.17268	0.8827	0
26.17821	0.88284	0
26.18374	0.88428	0
26.18927	0.88464	0
26.1948	0.88391	0
26.20034	0.81765	0
26.20588	0.81707	0
26.21142	0.81655	0
26.21696	0.81643	0
26.2225	0.81593	0
26.22805	0.81427	0
26.2336	0.81415	0
26.23915	0.80785	0
26.24471	0.80962	0
26.25026	0.81088	0
26.25582	0.87568	0
26.26139	0.87895	0
26.26695	0.87462	0
26.27252	0.87606	0
26.27808	0.87696	0
26.28365	0.87691	0
26.28923	0.8769	0
26.2948	0.87969	0
26.30038	0.8794	0
26.30596	0.87886	0
26.31154	0.87852	0
26.31713	0.88915	0
26.32272	0.88737	0
26.32831	0.88731	0
26.3339	0.88771	0
26.33949	0.88752	0
26.34509	0.89092	0
26.35069	0.89127	0
26.35629	0.88996	0
26.3619	0.46783	0
26.3675	0.88142	0
26.37311	0.88028	0
26.37872	-0.08855	0
26.38434	0.88003	0
26.38995	0.88224	0
26.39557	0.87983	0
26.40119	0.8799	0
26.40682	0.87986	0
26.41244	0.87869	0
26.41807	0.87881	0
26.4237	0.88174	0
26.42933	0.88008	0
26.43497	0.88018	0
26.44061	0.88165	0
26.44625	0.88434	0
26.45189	0.88464	0
26.45753	0.88437	0
26.46318	0.88399	0
26.46883	0.88339	0
26.47448	0.8828	0
26.48014	0.88236	0
26.48579	0.88179	0
26.49145	0.88101	0
26.49711	0.88018	0
26.50278	0.87904	0
26.50845	0.87824	0
26.51411	0.87539	0
26.51979	0.8763	0
26.52546	0.87617	0
26.53114	0.87498	0
26.53682	0.87907	0
26.5425	0.87812	0
26.54818	0.87905	0
26.55387	0.87985	0
26.55955	0.88004	0
26.56525	0.8799	0
26.57094	0.88047	0
26.57663	0.87927	0
26.58233	0.87834	0
26.58803	0.87808	0
26.59374	0.87718	0
26.59944	0.87693	0
26.60515	0.8767	0
26.61086	0.88533	0
26.61657	0.87593	0
26.62229	0.87581	0
26.62801	0.87684	0
26.63373	0.8552	0
26.63945	0.85521	0
26.64518	0.85611	0
26.6509	0.85641	0
26.65663	0.85725	0
26.66237	0.85723	0
26.6681	0.85743	0
26.67384	0.85689	0
26.67958	0.85974	0
26.68532	0.85624	0
26.69107	0.85253	0
26.69681	0.85272	0
26.70256	0.85552	0
26.70832	0.86348	0
26.71407	0.85564	0
26.71983	0.85542	0
26.72559	0.8553	0
26.73135	0.85526	0
26.73711	0.85452	0
26.74288	0.8542	0
26.74865	0.85235	0
26.75442	0.85243	0
26.7602	0.85414	0
26.76598	0.87707	0
26.77176	0.87653	0
26.77754	0.87873	0
26.78332	0.87856	0
26.78911	0.87789	0
26.7949	0.87691	0
26.80069	0.87652	0
26.80649	0.87606	0
26.81228	0.87581	0
26.81808	0.87378	0
26.82389	0.87347	0
26.82969	0.87335	0
26.8355	0.87424	0
26.84131	0.87456	0
26.84712	0.87509	0
26.85293	0.87484	0
26.85875	0.87414	0
26.86457	0.8744	0
26.87039	0.87557	0
26.87622	1.02648	0
26.88205	1.02574	0
26.88788	1.02957	0
26.89371	1.03099	0
26.89954	1.03239	0
26.90538	1.03438	0
26.91122	1.03546	0
26.91706	1.03631	0
26.92291	1.03753	0
26.92876	1.0387	0
26.93461	1.0401	0
26.94046	1.04061	0
26.94632	1.11447	0
26.95217	1.0432	0
26.95803	1.04389	0
26.9639	1.04586	0
26.96976	1.0469	0
26.97563	1.04807	0
26.9815	1.04872	0
26.98737	1.04972	0
26.99325	1.0505	0
26.99913	1.0514	0
27.00501	1.05267	0
27.01089	1.04001	0
27.01678	1.05982	0
27.02267	0.87415	0
27.02856	0.87339	0
27.03445	0.87309	0
27.04035	0.87217	0
27.04625	0.87294	0
27.05215	0.87293	0
27.05805	0.87293	0
27.06396	0.86264	0
27.06987	0.86283	0
27.07578	0.86327	0
27.0817	0.87342	0
27.08761	0.87224	0
27.09353	0.87371	0
27.09945	0.87288	0
27.10538	0.87146	0
27.11131	0.87054	0
27.11724	0.8732	0
27.12317	0.8733	0
27.1291	0.87381	0
27.13504	0.87417	0
27.14098	0.87257	0
27.14692	0.87209	0
27.15287	0.8727	0
27.15882	0.87205	0
27.16477	0.87179	0
27.17072	0.87207	0
27.17668	0.87212	0
27.18264	0.8678	0
27.1886	0.86843	0
27.19456	0.99681	0
27.20053	0.99355	0
27.2065	0.99061	0
27.21247	0.98749	0
27.21844	0.98598	0
27.22442	0.98292	0
27.2304	0.97872	0
27.23638	0.97474	0
27.24236	0.97365	0
27.24835	0.97137	0
27.25434	0.96924	0
27.26033	0.96706	0
27.26633	0.96503	0
27.27233	0.96759	0
27.27833	0.9612	0
27.28433	0.95935	0
27.29034	0.9585	0
27.29635	0.95649	0
27.30236	0.95464	0
27.30837	0.95241	0
27.31439	0.95086	0
27.32041	0.94984	0
27.32643	0.94805	0
27.33245	0.94662	0
27.33848	0.94456	0
27.34451	0.94646	0
27.35054	0.94257	0
27.35658	0.94123	0
27.36261	0.93986	0
27.36865	0.93835	0
27.3747	0.93701	0
27.38074	0.93603	0
27.38679	0.93462	0
27.39284	0.93281	0
27.3989	0.93306	0
27.40495	0.93214	0
27.41101	0.93132	0
27.41707	0.93042	0
27.42314	0.92994	0
27.4292	0.92821	0
27.43527	0.92205	0
27.44135	0.92577	0
27.44742	0.92454	0
27.4535	0.92265	0
27.45958	0.9222	0
27.46566	0.92116	0
27.47175	0.92025	0
27.47784	0.91923	0
27.48393	0.9192	0
27.49002	0.91754	0
27.49612	0.91641	0
27.50222	0.91566	0
27.50832	0.91488	0
27.51443	0.91355	0
27.52053	0.91243	0
27.52664	0.9117	0
27.53276	0.90997	0
27.53887	0.90893	0
27.54499	0.90813	0
27.55111	0.90656	0
27.55723	0.90475	0
27.56336	0.90323	0
27.56949	0.90573	0
27.57562	0.9036	0
27.58176	0.90341	0
27.58789	0.90241	0
27.59404	0.90096	0
27.60018	0.90047	0
27.60632	0.89922	0
27.61247	0.9025	0
27.61862	0.90213	0
27.62478	0.90148	0
27.63093	0.90348	0
27.63709	0.90306	0
27.64326	0.90284	0
27.64942	0.90211	0
27.65559	0.90146	0
27.66176	0.89215	0
27.66793	0.89115	0
27.67411	0.89078	0
27.68029	0.89005	0
27.68647	0.88945	0
27.69265	0.89047	0
27.69884	2.24483	0
27.70503	0.88799	0
27.71122	0.88793	0
27.71742	0.88724	0
27.72361	0.88654	0
27.72981	0.8853	0
27.73602	0.88418	0
27.74222	0.88363	0
27.74843	0.88233	0
27.75465	0.47258	0
27.76086	0.88281	0
27.76708	0.87988	0
27.7733	0.87918	0
27.77952	0.87804	0
27.78575	0.87723	0
27.79197	0.85832	0
27.79821	0.85764	0
27.80444	0.85784	0
27.81068	0.85817	0
27.81692	0.85813	0
27.82316	0.8723	0
27.82941	0.86837	0
27.83565	0.87121	0
27.8419	0.87006	0
27.84816	0.86813	0
27.85441	0.85838	0
27.86067	0.86687	0
27.86694	0.86635	0
27.8732	0.86678	0
27.87947	0.86625	0
27.88574	0.86448	0
27.89201	0.86389	0
27.89829	1.09576	0
27.90457	0.86294	0
27.91085	0.8638	0
27.91714	0.85831	0
27.92342	0.85739	0
27.92971	0.8565	0
27.93601	0.85534	0
27.9423	0.85501	0
27.9486	0.85462	0
27.9549	0.85444	0
27.96121	0.85443	0
27.96752	0.85446	0
27.97383	0.85448	0
27.98014	0.85448	0
27.98646	0.85434	0
27.99277	0.8545	0
27.9991	0.8545	0
28.00542	0.85432	0
28.01175	0.8583	0
28.01808	0.85397	0
28.02441	0.85365	0
28.03075	0.85343	0
28.03709	0.85277	0
28.04343	0.8524	0
28.04977	0.85193	0
28.05612	0.85137	0
28.06247	0.85202	0
28.06882	0.84983	0
28.07518	0.84911	0
28.08154	1.20453	0
28.0879	0.84616	0
28.09427	0.65202	0
28.10063	0.84862	0
28.10701	0.8489	0
28.11338	0.84646	0
28.11976	0.84572	0
28.12613	0.84519	0
28.13252	0.84424	0
28.1389	0.84353	0
28.14529	0.84351	0
28.15168	0.84301	0
28.15807	0.84158	0
28.16447	0.84114	0
28.17087	0.84066	0
28.17727	0.84031	0
28.18368	0.83799	0
28.19009	0.83739	0
28.1965	0.83702	0
28.20291	0.83701	0
28.20933	0.83697	0
28.21575	0.83596	0
28.22217	0.83714	0
28.2286	0.83723	0
28.23503	0.83733	0
28.24146	0.83741	0
28.24789	0.83757	0
28.25433	0.83793	0
28.26077	0.83879	0
28.26721	0.83898	0
28.27366	0.83885	0
28.28011	0.83861	0
28.28656	0.8389	0
28.29302	0.83908	0
28.29948	0.84043	0
28.30594	0.84024	0
28.3124	0.8394	0
28.31887	0.84028	0
28.32534	0.83926	0
28.33181	0.8401	0
28.33829	0.83985	0
28.34476	0.84703	0
28.35125	0.83956	0
28.35773	0.83937	0
28.36422	0.83916	0
28.37071	0.83863	0
28.3772	0.83816	0
28.3837	0.83818	0
28.3902	0.84211	0
28.3967	0.83774	0
28.40321	0.83823	0
28.40972	0.83702	0
28.41623	0.83724	0
28.42274	0.83705	0
28.42926	0.83609	0
28.43578	0.83542	0
28.4423	0.83198	0
28.44883	0.83118	0
28.45536	0.83357	0
28.46189	0.83381	0
28.46843	0.83698	0
28.47497	0.83617	0
28.48151	0.83735	0
28.48805	0.83711	0
28.4946	0.83714	0
28.50115	0.8366	0
28.5077	0.83649	0
28.51426	0.83624	0
28.52082	0.83634	0
28.52738	0.835	0
28.53395	0.83719	0
28.54052	0.83984	0
28.54709	0.84081	0
28.55366	0.84173	0
28.56024	0.84177	0
28.56682	0.84112	0
28.5734	0.84146	0
28.57999	0.84176	0
28.58658	0.84218	0
28.59317	0.84205	0
28.59977	0.84307	0
28.60637	0.84328	0
28.61297	0.8354	0
28.61958	0.83513	0
28.62618	0.83574	0
28.63279	0.83646	0
28.63941	0.83729	0
28.64603	0.847	0
28.65265	0.84728	0
28.65927	0.84791	0
28.6659	0.84781	0
28.67253	0.84863	0
28.67916	0.84953	0
28.68579	0.84948	0
28.69243	0.84971	0
28.69907	0.8493	0
28.70572	0.84911	0
28.71237	0.84898	0
28.71902	0.8487	0
28.72567	0.84869	0
28.73233	0.84878	0
28.73899	0.8487	0
28.74565	0.84837	0
28.75232	0.84868	0
28.75899	0.84918	0
28.76566	0.852	0
28.77234	0.85067	0
28.77902	0.85229	0
28.7857	0.85166	0
28.79238	0.85236	1E-5
28.79907	0.85746	1E-5
28.80576	0.85882	1E-5
28.81246	0.85339	1E-5
28.81915	0.85458	1E-5
28.82585	0.85459	1E-5
28.83256	0.85506	1E-5
28.83926	0.85565	1E-5
28.84597	0.85605	1E-5
28.85269	0.85697	1E-5
28.8594	0.85721	1E-5
28.86612	0.85906	1E-5
28.87285	0.85883	1E-5
28.87957	0.85933	1E-5
28.8863	0.85943	1E-5
28.89303	0.85831	1E-5
28.89977	0.85998	1E-5
28.90651	0.86041	1E-5
28.91325	0.84767	1E-5
28.91999	0.84779	1E-5
28.92674	0.84792	1E-5
28.93349	0.84712	1E-5
28.94024	0.84714	1E-5
28.947	0.84745	1E-5
28.95376	0.84807	1E-5
28.96052	0.84573	1E-5
28.96729	0.84638	1E-5
28.97406	0.84832	1E-5
28.98083	0.84545	1E-5
28.98761	0.81335	2E-5
28.99439	0.84933	2E-5
29.00117	0.85341	2E-5
29.00796	0.85066	2E-5
29.01474	0.85303	2E-5
29.02154	0.86663	2E-5
29.02833	0.86538	2E-5
29.03513	0.8657	2E-5
29.04193	0.86608	2E-5
29.04873	0.86627	2E-5
29.05554	0.86639	2E-5
29.06235	0.86648	2E-5
29.06917	0.86526	2E-5
29.07598	0.86677	2E-5
29.08281	0.8669	2E-5
29.08963	0.86796	2E-5
29.09646	0.86651	2E-5
29.10329	0.86733	2E-5
29.11012	0.86772	2E-5
29.11696	0.86773	2E-5
29.1238	0.86819	2E-5
29.13064	0.86834	2E-5
29.13749	0.86832	2E-5
29.14433	0.85933	2E-5
29.15119	0.8602	2E-5
29.15804	0.86019	2E-5
29.1649	0.86004	2E-5
29.17176	0.88401	2E-5
29.17863	0.88377	2E-5
29.1855	0.88701	2E-5
29.19237	0.88541	2E-5
29.19925	0.88326	2E-5
29.20612	0.88328	2E-5
29.21301	0.88236	2E-5
29.21989	0.88159	2E-5
29.22678	0.88065	2E-5
29.23367	0.87986	2E-5
29.24057	0.88642	2E-5
29.24746	0.88533	2E-5
29.25437	0.88416	2E-5
29.26127	0.87496	2E-5
29.26818	0.87316	2E-5
29.27509	0.86665	2E-5
29.282	0.86887	3E-5
29.28892	0.86829	3E-5
29.29584	0.86778	3E-5
29.30277	0.86699	3E-5
29.30969	0.86694	3E-5
29.31662	0.86634	3E-5
29.32356	0.86584	3E-5
29.33049	0.86762	3E-5
29.33743	0.86649	3E-5
29.34438	0.86513	3E-5
29.35133	0.86391	3E-5
29.35828	0.86331	3E-5
29.36523	0.86257	3E-5
29.37219	0.86176	3E-5
29.37915	0.8543	4E-5
29.38611	0.85379	4E-5
29.39308	0.85318	4E-5
29.40005	0.85144	4E-5
29.40702	0.85047	4E-5
29.414	0.85039	4E-5
29.42098	0.84998	4E-5
29.42796	0.84932	4E-5
29.43495	0.84974	4E-5
29.44194	0.84999	4E-5
29.44893	0.84994	4E-5
29.45593	0.84691	4E-5
29.46293	0.84614	4E-5
29.46993	0.84713	4E-5
29.47694	0.84727	5E-5
29.48395	0.84731	5E-5
29.49096	0.84798	5E-5
29.49798	0.84525	5E-5
29.505	0.83536	5E-5
29.51202	0.83407	5E-5
29.51905	0.83289	5E-5
29.52608	0.83478	5E-5
29.53311	0.84507	5E-5
29.54015	0.84114	5E-5
29.54719	0.84111	5E-5
29.55423	0.83614	5E-5
29.56128	0.83593	5E-5
29.56833	0.83659	5E-5
29.57538	0.83672	5E-5
29.58244	0.85106	5E-5
29.5895	0.85096	5E-5
29.59656	0.85091	5E-5
29.60363	0.85073	5E-5
29.6107	0.85324	5E-5
29.61777	0.85291	5E-5
29.62485	0.85264	5E-5
29.63193	0.85217	5E-5
29.63902	0.85127	5E-5
29.6461	0.84576	5E-5
29.65319	0.85087	5E-5
29.66029	0.85162	6E-5
29.66738	0.8514	6E-5
29.67449	0.85113	6E-5
29.68159	0.85035	6E-5
29.6887	0.85033	6E-5
29.69581	0.85159	6E-5
29.70292	0.85146	6E-5
29.71004	0.8507	6E-5
29.71716	0.85163	6E-5
29.72429	0.85014	6E-5
29.73141	0.84898	6E-5
29.73855	0.84901	6E-5
29.74568	0.84868	6E-5
29.75282	0.84883	6E-5
29.75996	0.84852	6E-5
29.76711	0.84825	7E-5
29.77426	0.84818	7E-5
29.78141	0.84754	7E-5
29.78856	0.84701	7E-5
29.79572	0.8466	7E-5
29.80288	0.84644	7E-5
29.81005	0.84658	7E-5
29.81722	0.84805	7E-5
29.82439	0.84611	7E-5
29.83157	0.84601	7E-5
29.83875	0.84594	7E-5
29.84593	0.84664	7E-5
29.85312	0.847	7E-5
29.86031	0.84687	7E-5
29.8675	0.8473	7E-5
29.8747	0.83425	7E-5
29.8819	0.84897	7E-5
29.8891	0.84004	7E-5
29.89631	0.84801	7E-5
29.90352	0.84602	7E-5
29.91074	0.84564	7E-5
29.91795	0.84493	7E-5
29.92517	0.84485	7E-5
29.9324	0.84425	7E-5
29.93963	0.84385	7E-5
29.94686	0.84119	7E-5
29.9541	0.8403	7E-5
29.96133	0.84109	8E-5
29.96858	0.84071	8E-5
29.97582	0.84368	8E-5
29.98307	0.84196	8E-5
29.99032	0.84165	8E-5
29.99758	0.84135	8E-5
30.00484	0.84182	8E-5
30.0121	0.8406	8E-5
30.01937	0.84094	8E-5
30.02664	0.8404	8E-5
30.03391	0.83984	8E-5
30.04119	0.81642	9E-5
30.04847	0.83934	9E-5
30.05576	0.83909	9E-5
30.06305	0.83609	9E-5
30.07034	0.83629	9E-5
30.07763	0.83581	9E-5
30.08493	0.83552	9E-5
30.09223	0.83874	9E-5
30.09954	0.83492	9E-5
30.10685	0.83476	1E-4
30.11416	0.83376	1E-4
30.12148	0.83484	1E-4
30.1288	0.83494	1E-4
30.13612	0.8351	1E-4
30.14345	0.83561	1E-4
30.15078	0.83483	1E-4
30.15811	0.83512	1E-4
30.16545	0.83593	1E-4
30.17279	0.83617	1.1E-4
30.18014	0.83651	1.1E-4
30.18748	0.83614	1.1E-4
30.19484	0.84069	1.1E-4
30.20219	0.83618	1.1E-4
30.20955	0.83716	1.1E-4
30.21691	0.83701	1.2E-4
30.22428	0.83679	1.2E-4
30.23165	0.83633	1.2E-4
30.23902	0.8361	1.2E-4
30.2464	0.83509	1.2E-4
30.25378	0.83558	1.3E-4
30.26117	0.83563	1.3E-4
30.26855	0.83506	1.3E-4
30.27595	0.83512	1.3E-4
30.28334	0.83468	1.3E-4
30.29074	0.84301	1.3E-4
30.29814	0.84333	1.3E-4
30.30555	0.84307	1.3E-4
30.31296	0.83476	1.3E-4
30.32037	0.83208	1.3E-4
30.32779	0.8316	1.3E-4
30.33521	0.8344	1.3E-4
30.34263	0.83344	1.3E-4
30.35006	0.83266	1.3E-4
30.35749	0.83245	1.3E-4
30.36493	0.83258	1.3E-4
30.37237	0.83224	1.4E-4
30.37981	0.83205	1.4E-4
30.38725	0.83267	1.4E-4
30.3947	0.8323	1.4E-4
30.40216	0.83303	1.4E-4
30.40961	0.83266	1.4E-4
30.41708	0.83128	1.4E-4
30.42454	0.83092	1.4E-4
30.43201	0.83057	1.5E-4
30.43948	0.83085	1.5E-4
30.44695	0.83137	1.5E-4
30.45443	0.83062	1.5E-4
30.46192	0.83552	1.5E-4
30.4694	0.83484	1.5E-4
30.47689	0.834	1.5E-4
30.48439	0.83276	1.5E-4
30.49188	0.83042	1.5E-4
30.49938	0.83058	1.5E-4
30.50689	0.83044	1.5E-4
30.5144	0.8302	1.5E-4
30.52191	0.8302	1.6E-4
30.52943	0.83	1.5E-4
30.53695	0.82964	1.6E-4
30.54447	0.81988	1.6E-4
30.552	0.82092	1.6E-4
30.55953	0.82111	1.6E-4
30.56706	0.83033	1.6E-4
30.5746	0.83058	1.6E-4
30.58214	0.83068	1.6E-4
30.58969	0.83108	1.6E-4
30.59724	0.83141	1.6E-4
30.60479	0.83271	1.6E-4
30.61235	0.83312	1.6E-4
30.61991	0.8333	1.7E-4
30.62747	0.83234	1.7E-4
30.63504	0.83105	1.7E-4
30.64261	0.83088	1.7E-4
30.65019	0.83082	1.7E-4
30.65776	0.83071	1.7E-4
30.66535	0.83047	1.8E-4
30.67293	0.83158	1.8E-4
30.68052	0.83179	1.8E-4
30.68812	0.83139	1.8E-4
30.69572	0.82969	1.8E-4
30.70332	0.83305	1.8E-4
30.71092	0.83426	1.9E-4
30.71853	0.82932	1.9E-4
30.72615	0.82926	1.9E-4
30.73376	0.82892	1.9E-4
30.74138	0.82889	1.9E-4
30.74901	0.82904	1.9E-4
30.75664	0.82927	1.9E-4
30.76427	0.82971	2E-4
30.7719	0.83381	2E-4
30.77954	0.83037	2E-4
30.78719	0.8341	2E-4
30.79483	0.83295	2E-4
30.80248	0.83157	2.1E-4
30.81014	0.83068	2.1E-4
30.8178	0.83077	2.1E-4
30.82546	0.83241	2.1E-4
30.83313	0.83276	2.1E-4
30.8408	0.8331	2.1E-4
30.84847	0.83546	2.1E-4
30.85615	0.83606	2.2E-4
30.86383	0.8338	2.2E-4
30.87151	0.83434	2.2E-4
30.8792	0.83474	2.2E-4
30.8869	0.83542	2.2E-4
30.89459	0.83573	2.3E-4
30.90229	0.83311	2.3E-4
30.91	0.83407	2.3E-4
30.91771	0.83609	2.3E-4
30.92542	0.83579	2.3E-4
30.93313	0.83335	2.4E-4
30.94085	0.83538	2.4E-4
30.94858	0.83934	2.4E-4
30.9563	0.83846	2.4E-4
30.96404	0.83556	2.4E-4
30.97177	0.83421	2.5E-4
30.97951	0.83742	2.5E-4
30.98725	0.83827	2.5E-4
30.995	0.83803	2.5E-4
31.00275	0.83807	2.5E-4
31.01051	0.83825	2.5E-4
31.01826	0.83823	2.5E-4
31.02603	0.83829	2.5E-4
31.03379	0.83831	2.5E-4
31.04156	0.83361	2.5E-4
31.04934	0.83367	2.5E-4
31.05711	0.83816	2.6E-4
31.0649	0.84132	2.6E-4
31.07268	0.84293	2.6E-4
31.08047	0.84355	2.6E-4
31.08826	0.84526	2.6E-4
31.09606	0.84453	2.7E-4
31.10386	0.84644	2.7E-4
31.11167	0.84707	2.7E-4
31.11948	0.84749	2.7E-4
31.12729	0.84789	2.7E-4
31.13511	0.84835	2.7E-4
31.14293	0.84856	2.7E-4
31.15075	0.84897	2.7E-4
31.15858	0.84937	2.7E-4
31.16642	0.84969	2.7E-4
31.17425	0.84945	2.8E-4
31.18209	0.85016	2.8E-4
31.18994	0.85195	2.8E-4
31.19779	0.84931	2.8E-4
31.20564	0.84135	2.9E-4
31.21349	0.83885	2.9E-4
31.22135	0.83802	2.9E-4
31.22922	0.83706	2.9E-4
31.23709	0.8364	2.9E-4
31.24496	0.83668	2.9E-4
31.25284	0.83598	2.9E-4
31.26072	0.83509	2.9E-4
31.2686	0.8342	2.9E-4
31.27649	0.83358	2.9E-4
31.28438	0.83319	2.9E-4
31.29228	0.8621	2.9E-4
31.30018	0.86137	2.9E-4
31.30808	0.85984	2.9E-4
31.31599	0.85941	2.9E-4
31.3239	0.85665	3E-4
31.33182	0.85519	3E-4
31.33974	0.85444	3E-4
31.34766	0.85258	3E-4
31.35559	0.82467	3E-4
31.36352	0.8256	3.1E-4
31.37146	0.82681	3.1E-4
31.3794	0.84802	3.1E-4
31.38734	1.15573	3.1E-4
31.39529	0.84492	3.1E-4
