26.86457	0.85935	2.6E-4
26.87039	0.85929	2.6E-4
26.87622	0.85922	2.6E-4
26.88205	0.85915	2.6E-4
26.88788	0.85909	2.6E-4
26.89371	0.85902	2.6E-4
26.89954	0.85896	2.7E-4
26.90538	0.85889	2.7E-4
26.91122	0.85882	2.7E-4
26.91706	0.85875	2.7E-4
26.92291	0.85869	2.7E-4
26.92876	0.85862	2.8E-4
26.93461	0.85855	2.8E-4
26.94046	0.85849	2.8E-4
26.94632	0.85842	2.8E-4
26.95217	0.85835	2.9E-4
26.95803	0.85829	2.9E-4
26.9639	0.85822	2.9E-4
26.96976	0.85815	2.9E-4
26.97563	0.85809	2.9E-4
26.9815	0.85802	3E-4
26.98737	0.85795	3E-4
26.99325	0.85788	3E-4
26.99913	0.85781	3E-4
27.00501	0.85775	3.1E-4
27.01089	0.85768	3.1E-4
27.01678	0.85761	3.1E-4
27.02267	0.85754	3.1E-4
27.02856	0.85748	3.1E-4
27.03445	0.85741	3.1E-4
27.04035	0.85734	3.2E-4
27.04625	0.85728	3.2E-4
27.05215	0.85721	3.2E-4
27.05805	0.85714	3.2E-4
27.06396	0.85707	3.2E-4
27.06987	0.85701	3.3E-4
27.07578	0.85694	3.3E-4
27.0817	0.85687	3.3E-4
27.08761	0.8568	3.3E-4
27.09353	0.85673	3.3E-4
27.09945	0.85666	3.3E-4
27.10538	0.8566	3.4E-4
27.11131	0.85653	3.4E-4
27.11724	0.85646	3.4E-4
27.12317	0.85639	3.4E-4
27.1291	0.85632	3.4E-4
27.13504	0.85626	3.4E-4
27.14098	0.85619	3.4E-4
27.14692	0.85612	3.4E-4
27.15287	0.85605	3.5E-4
27.15882	0.85598	3.5E-4
27.16477	0.85591	3.5E-4
27.17072	0.85584	3.6E-4
27.17668	0.85577	3.6E-4
27.18264	0.8557	3.6E-4
27.1886	0.85563	3.7E-4
27.19456	0.85556	3.7E-4
27.20053	0.85549	3.7E-4
27.2065	0.85543	3.7E-4
27.21247	0.85536	3.8E-4
27.21844	0.85529	3.8E-4
27.22442	0.85522	3.8E-4
27.2304	0.85515	3.9E-4
27.23638	0.85508	3.9E-4
27.24236	0.85502	3.9E-4
27.24835	0.85495	3.9E-4
27.25434	0.85488	3.9E-4
27.26033	0.85481	4E-4
27.26633	0.85475	4E-4
27.27233	0.85468	4E-4
27.27833	0.85461	4E-4
27.28433	0.85454	4E-4
27.29034	0.85447	4E-4
27.29635	0.8544	4E-4
27.30236	0.85433	4E-4
27.30837	0.85426	4E-4
27.31439	0.85419	4E-4
27.32041	0.85412	4E-4
27.32643	0.85405	4E-4
27.33245	0.85398	4.1E-4
27.33848	0.85391	4.1E-4
27.34451	0.85384	4.1E-4
27.35054	0.85377	4.1E-4
27.35658	0.85369	4.1E-4
27.36261	0.85362	4.1E-4
27.36865	0.85355	4.2E-4
27.3747	0.85349	4.2E-4
27.38074	0.85342	4.3E-4
27.38679	0.85335	4.3E-4
27.39284	0.85327	4.3E-4
27.3989	0.8532	4.3E-4
27.40495	0.85313	4.4E-4
27.41101	0.85307	4.4E-4
27.41707	0.853	4.4E-4
27.42314	0.85293	4.4E-4
27.4292	0.85285	4.4E-4
27.43527	0.85278	4.4E-4
27.44135	0.85271	4.4E-4
27.44742	0.85264	4.4E-4
27.4535	0.85257	4.5E-4
27.45958	0.8525	4.5E-4
27.46566	0.85243	4.5E-4
27.47175	0.85236	4.5E-4
27.47784	0.85229	4.5E-4
27.48393	0.85222	4.5E-4
27.49002	0.85215	4.5E-4
27.49612	0.85207	4.5E-4
27.50222	0.852	4.5E-4
27.50832	0.85193	4.6E-4
27.51443	0.85185	4.6E-4
27.52053	0.85178	4.6E-4
27.52664	0.85171	4.6E-4
27.53276	0.85164	4.6E-4
27.53887	0.85157	4.6E-4
27.54499	0.85149	4.6E-4
27.55111	0.85142	4.7E-4
27.55723	0.85135	4.7E-4
27.56336	0.85128	4.7E-4
27.56949	0.8512	4.7E-4
27.57562	0.85113	4.8E-4
27.58176	0.85106	4.8E-4
27.58789	0.85099	4.8E-4
27.59404	0.85092	4.8E-4
27.60018	0.85084	4.9E-4
27.60632	0.85077	4.9E-4
27.61247	0.8507	4.9E-4
27.61862	0.85063	5E-4
27.62478	0.85056	5E-4
27.63093	0.85048	5.1E-4
27.63709	0.85041	5.1E-4
27.64326	0.85034	5.1E-4
27.64942	0.85027	5.1E-4
27.65559	0.8502	5.1E-4
27.66176	0.85013	5.1E-4
27.66793	0.85006	5.1E-4
27.67411	0.84999	5.1E-4
27.68029	0.84991	5.2E-4
27.68647	0.84984	5.2E-4
27.69265	0.84977	5.2E-4
27.69884	0.84969	5.2E-4
27.70503	0.84962	5.2E-4
27.71122	0.84955	5.2E-4
27.71742	0.84948	5.2E-4
27.72361	0.8494	5.2E-4
27.72981	0.84933	5.3E-4
27.73602	0.84926	5.3E-4
27.74222	0.84918	5.3E-4
27.74843	0.84911	5.3E-4
27.75465	0.84904	5.3E-4
27.76086	0.84896	5.3E-4
27.76708	0.84889	5.3E-4
27.7733	0.84882	5.3E-4
27.77952	0.84874	5.3E-4
27.78575	0.84867	5.3E-4
27.79197	0.84859	5.3E-4
27.79821	0.84852	5.2E-4
27.80444	0.84844	5.2E-4
27.81068	0.84836	5.3E-4
27.81692	0.84829	5.3E-4
27.82316	0.84821	5.3E-4
27.82941	0.84814	5.3E-4
27.83565	0.84806	5.4E-4
27.8419	0.84799	5.4E-4
27.84816	0.84791	5.4E-4
27.85441	0.84784	5.4E-4
27.86067	0.84776	5.4E-4
27.86694	0.84768	5.3E-4
27.8732	0.84761	5.3E-4
27.87947	0.84753	5.3E-4
27.88574	0.84745	5.4E-4
27.89201	0.84737	5.4E-4
27.89829	0.84729	5.4E-4
27.90457	0.84721	5.5E-4
27.91085	0.84714	5.5E-4
27.91714	0.84706	5.6E-4
27.92342	0.84698	5.6E-4
27.92971	0.84691	5.7E-4
27.93601	0.84683	5.7E-4
27.9423	0.84676	5.7E-4
27.9486	0.84668	5.7E-4
27.9549	0.84661	5.8E-4
27.96121	0.84653	5.8E-4
27.96752	0.84645	5.8E-4
27.97383	0.84638	5.8E-4
27.98014	0.8463	5.8E-4
27.98646	0.84622	5.9E-4
27.99277	0.84614	5.9E-4
27.9991	0.84606	5.9E-4
28.00542	0.84598	5.9E-4
28.01175	0.84591	5.9E-4
28.01808	0.84583	6E-4
28.02441	0.84576	6E-4
28.03075	0.84568	6.1E-4
28.03709	0.8456	6.1E-4
28.04343	0.84552	6.1E-4
28.04977	0.84545	6.1E-4
28.05612	0.84537	6.2E-4
28.06247	0.84529	6.2E-4
28.06882	0.84522	6.2E-4
28.07518	0.84514	6.2E-4
28.08154	0.84506	6.2E-4
28.0879	0.84498	6.2E-4
28.09427	0.8449	6.3E-4
28.10063	0.84482	6.3E-4
28.10701	0.84474	6.4E-4
28.11338	0.84466	6.4E-4
28.11976	0.84458	6.4E-4
28.12613	0.8445	6.5E-4
28.13252	0.84442	6.5E-4
28.1389	0.84434	6.6E-4
28.14529	0.84426	6.6E-4
28.15168	0.84419	6.7E-4
28.15807	0.84411	6.7E-4
28.16447	0.84403	6.8E-4
28.17087	0.84395	6.9E-4
28.17727	0.84388	6.9E-4
28.18368	0.8438	7E-4
28.19009	0.84373	7.1E-4
28.1965	0.84365	7.1E-4
28.20291	0.84358	7.2E-4
28.20933	0.8435	7.2E-4
28.21575	0.84343	7.2E-4
28.22217	0.84335	7.2E-4
28.2286	0.84327	7.2E-4
28.23503	0.84319	7.2E-4
28.24146	0.84312	7.2E-4
28.24789	0.84304	7.2E-4
28.25433	0.84295	7.2E-4
28.26077	0.84287	7.2E-4
28.26721	0.84279	7.3E-4
28.27366	0.84271	7.3E-4
28.28011	0.84263	7.4E-4
28.28656	0.84255	7.4E-4
28.29302	0.84247	7.5E-4
28.29948	0.84239	7.6E-4
28.30594	0.84231	7.6E-4
28.3124	0.84224	7.7E-4
28.31887	0.84216	7.7E-4
28.32534	0.84208	7.8E-4
28.33181	0.84201	7.8E-4
28.33829	0.84193	7.8E-4
28.34476	0.84185	7.8E-4
28.35125	0.84178	7.9E-4
28.35773	0.8417	7.9E-4
28.36422	0.84162	7.9E-4
28.37071	0.84154	7.9E-4
28.3772	0.84146	8E-4
28.3837	0.84138	8E-4
28.3902	0.8413	8E-4
28.3967	0.84122	8.1E-4
28.40321	0.84114	8.1E-4
28.40972	0.84106	8.2E-4
28.41623	0.84098	8.2E-4
28.42274	0.8409	8.3E-4
28.42926	0.84082	8.3E-4
28.43578	0.84074	8.3E-4
28.4423	0.84066	8.4E-4
28.44883	0.84059	8.4E-4
28.45536	0.84051	8.4E-4
28.46189	0.84043	8.5E-4
28.46843	0.84035	8.5E-4
28.47497	0.84028	8.5E-4
28.48151	0.8402	8.6E-4
28.48805	0.84012	8.6E-4
28.4946	0.84005	8.6E-4
28.50115	0.83997	8.6E-4
28.5077	0.83989	8.6E-4
28.51426	0.83981	8.6E-4
28.52082	0.83973	8.6E-4
28.52738	0.83965	8.6E-4
28.53395	0.83957	8.6E-4
28.54052	0.83949	8.6E-4
28.54709	0.83941	8.6E-4
28.55366	0.83933	8.6E-4
28.56024	0.83925	8.6E-4
28.56682	0.83917	8.6E-4
28.5734	0.83909	8.6E-4
28.57999	0.839	8.6E-4
28.58658	0.83892	8.6E-4
28.59317	0.83884	8.6E-4
28.59977	0.83876	8.7E-4
28.60637	0.83868	8.7E-4
28.61297	0.8386	8.7E-4
28.61958	0.83851	8.7E-4
28.62618	0.83843	8.7E-4
28.63279	0.83835	8.7E-4
28.63941	0.83827	8.7E-4
28.64603	0.83819	8.7E-4
28.65265	0.83811	8.7E-4
28.65927	0.83803	8.7E-4
28.6659	0.83794	8.7E-4
28.67253	0.83786	8.7E-4
28.67916	0.83778	8.7E-4
28.68579	0.83769	8.7E-4
28.69243	0.83761	8.7E-4
28.69907	0.83752	8.7E-4
28.70572	0.83743	8.7E-4
28.71237	0.83735	8.7E-4
28.71902	0.83726	8.7E-4
28.72567	0.83718	8.7E-4
28.73233	0.83709	8.7E-4
28.73899	0.837	8.7E-4
28.74565	0.83692	8.7E-4
28.75232	0.83684	8.7E-4
28.75899	0.83675	8.7E-4
28.76566	0.83666	8.8E-4
28.77234	0.83657	8.8E-4
28.77902	0.83648	8.8E-4
28.7857	0.8364	8.8E-4
28.79238	0.83632	8.9E-4
28.79907	0.83623	8.9E-4
28.80576	0.83615	8.9E-4
28.81246	0.83606	9E-4
28.81915	0.83597	9E-4
28.82585	0.83589	9E-4
28.83256	0.8358	9E-4
28.83926	0.83571	9E-4
28.84597	0.83562	9E-4
28.85269	0.83553	9E-4
28.8594	0.83544	9E-4
28.86612	0.83536	9.1E-4
28.87285	0.83527	9.1E-4
28.87957	0.83518	9.1E-4
28.8863	0.83509	9.1E-4
28.89303	0.83501	9.1E-4
28.89977	0.83492	9.1E-4
28.90651	0.83483	9.1E-4
28.91325	0.83474	9.2E-4
28.91999	0.83465	9.2E-4
28.92674	0.83455	9.3E-4
28.93349	0.83446	9.3E-4
28.94024	0.83437	9.4E-4
28.947	0.83428	9.5E-4
28.95376	0.83419	9.5E-4
28.96052	0.8341	9.6E-4
28.96729	0.83401	9.6E-4
28.97406	0.83393	9.7E-4
28.98083	0.83384	9.7E-4
28.98761	0.83375	9.7E-4
28.99439	0.83366	9.8E-4
29.00117	0.83358	9.8E-4
29.00796	0.83349	9.9E-4
29.01474	0.83339	9.9E-4
29.02154	0.8333	1E-3
29.02833	0.83321	1E-3
29.03513	0.83311	0.00101
29.04193	0.83302	0.00102
29.04873	0.83293	0.00103
29.05554	0.83284	0.00104
29.06235	0.83275	0.00105
29.06917	0.83266	0.00106
29.07598	0.83257	0.00107
29.08281	0.83248	0.00108
29.08963	0.8324	0.0011
29.09646	0.83231	0.00111
29.10329	0.83223	0.00111
29.11012	0.83215	0.00112
29.11696	0.83206	0.00113
29.1238	0.83197	0.00113
29.13064	0.83189	0.00113
29.13749	0.8318	0.00114
29.14433	0.83172	0.00114
29.15119	0.83163	0.00114
29.15804	0.83154	0.00115
29.1649	0.83145	0.00116
29.17176	0.83136	0.00116
29.17863	0.83127	0.00117
29.1855	0.83118	0.00118
29.19237	0.8311	0.00119
29.19925	0.83101	0.0012
29.20612	0.83092	0.00121
29.21301	0.83084	0.00121
29.21989	0.83076	0.00122
29.22678	0.83067	0.00123
29.23367	0.83059	0.00124
29.24057	0.8305	0.00123
29.24746	0.83041	0.00124
29.25437	0.83033	0.00124
29.26127	0.83024	0.00124
29.26818	0.83015	0.00124
29.27509	0.83007	0.00124
29.282	0.82998	0.00124
29.28892	0.82989	0.00125
29.29584	0.82979	0.00125
29.30277	0.8297	0.00125
29.30969	0.82961	0.00126
29.31662	0.82952	0.00126
29.32356	0.82942	0.00127
29.33049	0.82933	0.00128
29.33743	0.82924	0.00128
29.34438	0.82914	0.00129
29.35133	0.82905	0.00129
29.35828	0.82896	0.0013
29.36523	0.82888	0.00131
29.37219	0.82879	0.00132
29.37915	0.8287	0.00132
29.38611	0.82861	0.00133
29.39308	0.82852	0.00133
29.40005	0.82843	0.00134
29.40702	0.82834	0.00133
29.414	0.82825	0.00134
29.42098	0.82815	0.00134
29.42796	0.82806	0.00135
29.43495	0.82796	0.00135
29.44194	0.82786	0.00136
29.44893	0.82776	0.00137
29.45593	0.82767	0.00138
29.46293	0.82758	0.0014
29.46993	0.82749	0.00141
29.47694	0.8274	0.00142
29.48395	0.82731	0.00143
29.49096	0.82722	0.00145
29.49798	0.82713	0.00146
29.505	0.82704	0.00147
29.51202	0.82695	0.00147
29.51905	0.82686	0.00149
29.52608	0.82678	0.0015
29.53311	0.82669	0.00151
29.54015	0.82661	0.00152
29.54719	0.82653	0.00153
29.55423	0.82644	0.00154
29.56128	0.82636	0.00154
29.56833	0.82628	0.00155
29.57538	0.8262	0.00155
29.58244	0.82611	0.00155
29.5895	0.82603	0.00155
29.59656	0.82594	0.00155
29.60363	0.82585	0.00155
29.6107	0.82576	0.00155
29.61777	0.82567	0.00155
29.62485	0.82557	0.00155
29.63193	0.82548	0.00155
29.63902	0.82538	0.00156
29.6461	0.82529	0.00156
29.65319	0.8252	0.00157
29.66029	0.82511	0.00158
29.66738	0.82502	0.00159
29.67449	0.82493	0.00159
29.68159	0.82484	0.0016
29.6887	0.82476	0.0016
29.69581	0.82467	0.00161
29.70292	0.82458	0.00161
29.71004	0.82449	0.00161
29.71716	0.8244	0.00161
29.72429	0.82431	0.00161
29.73141	0.82422	0.00161
29.73855	0.82413	0.00162
29.74568	0.82403	0.00162
29.75282	0.82394	0.00162
29.75996	0.82385	0.00162
29.76711	0.82377	0.00163
29.77426	0.82367	0.00163
29.78141	0.82358	0.00163
29.78856	0.82349	0.00163
29.79572	0.82339	0.00163
29.80288	0.8233	0.00163
29.81005	0.8232	0.00163
29.81722	0.82311	0.00163
29.82439	0.82302	0.00164
29.83157	0.82292	0.00164
29.83875	0.82283	0.00165
29.84593	0.82274	0.00165
29.85312	0.82265	0.00165
29.86031	0.82256	0.00165
29.8675	0.82247	0.00165
29.8747	0.82237	0.00165
29.8819	0.82228	0.00165
29.8891	0.82218	0.00165
29.89631	0.82208	0.00165
29.90352	0.82199	0.00165
29.91074	0.8219	0.00165
29.91795	0.82181	0.00166
29.92517	0.82171	0.00165
29.9324	0.82162	0.00165
29.93963	0.82152	0.00165
29.94686	0.82142	0.00165
29.9541	0.82132	0.00164
29.96133	0.82123	0.00164
29.96858	0.82112	0.00164
29.97582	0.82103	0.00164
29.98307	0.82092	0.00164
29.99032	0.82082	0.00164
29.99758	0.82072	0.00165
30.00484	0.82061	0.00164
30.0121	0.82052	0.00165
30.01937	0.82042	0.00166
30.02664	0.82032	0.00166
30.03391	0.82022	0.00166
30.04119	0.82012	0.00166
30.04847	0.82002	0.00166
30.05576	0.81992	0.00167
30.06305	0.81982	0.00167
30.07034	0.81972	0.00168
30.07763	0.81962	0.00168
30.08493	0.81952	0.00168
30.09223	0.81942	0.00169
30.09954	0.81932	0.00169
30.10685	0.81922	0.0017
30.11416	0.81912	0.0017
30.12148	0.81902	0.00171
30.1288	0.81892	0.00172
30.13612	0.81882	0.00172
30.14345	0.81873	0.00172
30.15078	0.81863	0.00172
30.15811	0.81854	0.00173
30.16545	0.81844	0.00173
30.17279	0.81834	0.00173
30.18014	0.81825	0.00172
30.18748	0.81815	0.00172
30.19484	0.81805	0.00172
30.20219	0.81794	0.00171
30.20955	0.81784	0.00171
30.21691	0.81773	0.00171
30.22428	0.81762	0.0017
30.23165	0.81751	0.0017
30.23902	0.81741	0.0017
30.2464	0.8173	0.00171
