30.29074	0.798	0.00242
30.29814	0.8047	0.00241
30.30555	0.80943	0.00248
30.31296	0.80917	0.00264
30.32037	0.80878	0.00288
30.32779	0.80987	0.00313
30.33521	0.8114	0.00334
30.34263	0.81638	0.00343
30.35006	0.81173	0.00337
30.35749	0.81145	0.00317
30.36493	0.80829	0.00287
30.37237	0.80747	0.00254
30.37981	0.72518	0.00222
30.38725	0.78328	0.00197
30.3947	0.79511	0.0018
30.40216	0.79757	0.00171
30.40961	0.79572	0.00168
30.41708	0.79253	0.00168
30.42454	0.78993	0.00169
30.43201	0.79533	0.0017
30.43948	0.79075	0.0017
30.44695	0.78979	0.0017
30.45443	0.79106	0.00168
30.46192	0.79041	0.00169
30.4694	0.79012	0.00172
30.47689	0.79389	0.00177
30.48439	0.79583	0.00186
30.49188	0.79695	0.00194
30.49938	0.799	0.00201
30.50689	0.8001	0.00205
30.5144	0.80328	0.00204
30.52191	0.80018	0.00199
30.52943	0.79863	0.0019
30.53695	0.79647	0.0018
30.54447	0.77413	0.00171
30.552	0.76692	0.00162
30.55953	0.76179	0.00156
30.56706	0.77344	0.00153
30.5746	0.77092	0.00151
30.58214	0.77023	0.00151
30.58969	0.76969	0.00155
30.59724	0.76944	0.00162
30.60479	0.76384	0.00174
30.61235	0.76553	0.00193
30.61991	0.77414	0.00221
30.62747	0.77434	0.00258
30.63504	0.77781	0.00301
30.64261	0.77283	0.00346
30.65019	0.77301	0.00385
30.65776	0.77817	0.00412
30.66535	0.78095	0.00421
30.67293	0.7825	0.0041
30.68052	0.77945	0.00382
30.68812	0.78515	0.00343
30.69572	0.75949	0.00302
30.70332	0.76911	0.00263
30.71092	0.78211	0.00232
30.71853	0.77854	0.00209
30.72615	0.77919	0.00194
30.73376	0.77984	0.00185
30.74138	0.78058	0.0018
30.74901	0.7831	0.00178
30.75664	0.78103	0.00177
30.76427	0.77026	0.00176
30.7719	0.78259	0.00177
30.77954	0.77763	0.00178
30.78719	0.76715	0.00179
30.79483	0.76938	0.00181
30.80248	0.76151	0.00185
30.81014	0.75337	0.0019
30.8178	0.78564	0.00198
30.82546	0.79587	0.00209
30.83313	0.79739	0.0022
30.8408	0.79627	0.00232
30.84847	0.79606	0.00243
30.85615	0.79502	0.0025
30.86383	0.794	0.00252
30.87151	0.79104	0.0025
30.8792	0.79257	0.00243
30.8869	0.75594	0.00234
30.89459	0.76315	0.00225
30.90229	0.78953	0.0022
30.91	0.78937	0.00221
30.91771	0.78645	0.0023
30.92542	0.78514	0.00249
30.93313	0.78476	0.00281
30.94085	0.75138	0.00324
30.94858	0.7752	0.00375
30.9563	0.77669	0.0043
30.96404	0.7765	0.00478
30.97177	0.77817	0.00511
30.97951	0.77808	0.00522
30.98725	0.77519	0.00509
30.995	0.80445	0.00478
31.00275	0.80521	0.00435
31.01051	0.78146	0.0039
31.01826	0.77111	0.00348
31.02603	0.76748	0.00316
31.03379	0.76436	0.00293
31.04156	0.77671	0.00276
31.04934	0.77747	0.00263
31.05711	0.77601	0.00253
31.0649	0.77444	0.00244
31.07268	0.77219	0.00237
31.08047	0.7509	0.00231
31.08826	0.75313	0.00227
31.09606	0.74974	0.00225
31.10386	0.74716	0.00223
31.11167	0.74672	0.00223
31.11948	0.74202	0.00224
31.12729	0.74828	0.00225
31.13511	0.75266	0.00227
31.14293	0.74218	0.00228
31.15075	0.74302	0.0023
31.15858	0.74387	0.00231
31.16642	1.82794	0.00232
31.17425	0.7462	0.00234
31.18209	0.74694	0.00235
31.18994	0.74859	0.00238
31.19779	0.75093	0.00244
31.20564	0.75748	0.00254
31.21349	0.75835	0.00273
31.22135	0.75805	0.00301
31.22922	0.75093	0.00341
31.23709	0.75994	0.00393
31.24496	0.75869	0.00452
31.25284	0.75589	0.0051
31.26072	0.7607	0.00556
31.2686	0.76354	0.0058
31.27649	0.92136	0.00579
31.28438	0.76757	0.00553
31.29228	0.76788	0.00506
31.30018	0.71802	0.0045
31.30808	0.72184	0.00396
31.31599	0.73807	0.00354
31.3239	0.73327	0.0033
31.33182	0.74314	0.00329
31.33974	0.74904	0.00351
31.34766	0.76123	0.00398
31.35559	0.76193	0.00467
31.36352	0.76359	0.0055
31.37146	0.76781	0.00637
31.3794	0.70389	0.00715
31.38734	0.76089	0.00771
31.39529	0.77625	0.00801
31.40324	0.77701	0.00809
31.4112	0.77737	0.00813
31.41916	0.78246	0.0084
31.42712	0.77832	0.00921
31.43509	0.7639	0.01088
31.44306	0.76098	0.0136
31.45104	0.7594	0.01735
31.45902	0.75109	0.02175
31.46701	0.76196	0.02612
31.47499	0.76637	0.02963
31.48299	0.77368	0.03147
31.49098	0.7776	0.03118
31.49898	0.78391	0.02877
31.50699	0.78862	0.02477
31.515	0.79335	0.01997
31.52301	0.79365	0.0152
31.53103	0.78957	0.01111
31.53905	0.78617	0.00805
31.54707	0.78258	0.00609
31.5551	0.78005	0.00517
31.56314	0.77325	0.00515
31.57117	0.77062	0.00595
31.57922	0.77002	0.00755
31.58726	0.76362	0.00998
31.59531	0.75951	0.0133
31.60336	0.76719	0.01751
31.61142	0.76536	0.02248
31.61948	0.76305	0.02795
31.62755	0.79201	0.03354
31.63562	0.79788	0.03882
31.6437	0.77835	0.04341
31.65177	0.78147	0.04704
31.65986	0.78785	0.04956
31.66794	0.79176	0.05089
31.67603	0.79809	0.051
31.68413	0.80391	0.04983
31.69223	0.81039	0.04747
31.70033	0.82211	0.04408
31.70844	0.81964	0.04002
31.71655	0.82169	0.03572
31.72467	0.82125	0.03153
31.73279	0.82356	0.02766
31.74091	0.83389	0.02411
31.74904	0.8334	0.02081
31.75717	0.83053	0.01768
31.76531	0.82875	0.01473
31.77345	0.82863	0.01203
31.78159	0.8344	0.00968
31.78974	0.82629	0.00775
31.7979	0.82286	0.00627
31.80605	0.81267	0.00521
31.81422	0.80992	0.00452
31.82238	0.80086	0.00414
31.83055	0.7653	0.00398
31.83873	0.75636	0.00397
31.8469	0.78771	0.00402
31.85509	0.78698	0.00408
31.86327	0.78469	0.0041
31.87147	0.80937	0.00412
31.87966	0.75322	0.00425
31.88786	0.78161	0.00475
31.89606	0.77177	0.00607
31.90427	0.77228	0.00887
31.91248	0.77515	0.014
31.9207	0.74535	0.02239
31.92892	0.73851	0.03468
31.93715	0.73992	0.05079
31.94537	0.74518	0.06953
31.95361	0.75471	0.08852
31.96185	0.77507	0.10456
31.97009	0.79306	0.11454
31.97833	0.8192	0.11642
31.98658	0.84182	0.11001
31.99484	0.85946	0.09695
32.0031	0.87258	0.0801
32.01136	0.88071	0.0625
32.01963	0.87401	0.04656
32.0279	0.87438	0.03354
32.03618	0.86581	0.0237
32.04446	0.8514	0.01665
32.05274	0.84398	0.01175
32.06103	0.8445	0.00839
32.06932	0.82401	0.00614
32.07762	0.81736	0.00467
32.08592	0.80993	0.00373
32.09423	0.77359	0.00317
32.10254	0.77333	0.00287
32.11085	0.77205	0.00272
32.11917	0.7641	0.00265
32.12749	0.76317	0.00264
32.13582	0.76228	0.00268
32.14415	0.76056	0.00277
32.15249	0.76043	0.003
32.16083	0.76661	0.00345
32.16917	0.75884	0.0043
32.17752	0.76841	0.00579
32.18588	0.76517	0.00821
32.19424	0.80823	0.01184
32.2026	0.74069	0.01691
32.21096	0.73868	0.02344
32.21933	0.74002	0.03113
32.22771	0.73915	0.03934
32.23609	0.74646	0.04703
32.24447	0.75515	0.05299
32.25286	0.76463	0.05613
32.26125	0.76741	0.05577
32.26965	0.78409	0.05193
32.27805	0.78435	0.04529
32.28646	0.79322	0.03707
32.29487	0.79246	0.02862
32.30328	0.78893	0.02107
32.3117	0.77726	0.01511
32.32013	0.7877	0.01093
32.32855	0.78365	0.00838
32.33698	0.78004	0.00711
32.34542	0.78322	0.00683
32.35386	0.7662	0.00736
32.36231	-0.33492	0.00879
32.37076	0.74616	0.01137
32.37921	0.74169	0.01553
32.38767	0.73175	0.0216
32.39613	0.73518	0.02962
32.4046	0.73287	0.03907
32.41307	0.73728	0.04885
32.42155	0.75006	0.05737
32.43003	0.7597	0.06304
32.43851	0.77079	0.06476
32.447	0.78229	0.06231
32.4555	0.79476	0.05642
32.464	0.82649	0.04848
32.4725	0.84128	0.04008
32.48101	0.84168	0.0325
32.48952	0.82993	0.02646
32.49803	0.83837	0.02207
32.50655	0.83252	0.01901
32.51508	0.82196	0.01677
32.52361	0.81971	0.01488
32.53214	0.80986	0.013
32.54068	0.81592	0.01106
32.54923	0.81257	0.00912
32.55777	0.83504	0.00732
32.56633	0.83047	0.0058
32.57488	0.80571	0.00463
32.58344	0.80316	0.00382
32.59201	0.79802	0.00331
32.60058	0.79378	0.00301
32.60915	0.7843	0.00287
32.61773	0.78206	0.00282
32.62632	-0.36271	0.00285
32.6349	-0.37862	0.00298
32.6435	0.77229	0.00322
32.65209	0.77006	0.00364
32.6607	0.76865	0.00426
32.6693	0.77964	0.0051
32.67791	0.78067	0.00612
32.68653	0.78207	0.00721
32.69515	0.78039	0.00819
32.70377	0.78933	0.00887
32.7124	0.78802	0.00912
32.72103	0.7915	0.0089
32.72967	0.78396	0.00829
32.73832	0.80709	0.00748
32.74696	0.80781	0.00672
32.75561	0.77723	0.00626
32.76427	0.7783	0.00624
32.77293	0.77961	0.00672
32.7816	0.77605	0.00763
32.79027	0.76607	0.00878
32.79894	0.76921	0.00989
32.80762	0.77292	0.0107
32.8163	0.80844	0.01098
32.82499	0.79815	0.01064
32.83369	0.80028	0.00975
32.84238	0.78007	0.00851
32.85109	0.7771	0.00713
32.85979	0.77146	0.00584
32.8685	0.78464	0.00479
32.87722	0.77486	0.00401
32.88594	0.76922	0.0035
32.89467	0.76745	0.00319
32.9034	0.77263	0.00302
32.91213	0.77035	0.00296
32.92087	0.773	0.00299
32.92961	0.77416	0.0031
32.93836	0.78265	0.00337
32.94712	0.78948	0.00391
32.95587	0.79025	0.00484
32.96464	0.79656	0.0063
32.9734	0.76364	0.00836
32.98218	0.77303	0.01099
32.99095	0.75854	0.01393
32.99973	0.77924	0.01678
33.00852	0.78803	0.01904
33.01731	0.76768	0.02024
33.02611	0.76798	0.02014
33.03491	0.76498	0.01881
33.04371	0.77593	0.01661
33.05252	0.77528	0.01404
33.06133	0.77498	0.01158
33.07015	0.77415	0.00958
33.07898	0.77256	0.00813
33.0878	0.75428	0.00718
33.09664	0.75285	0.00655
33.10547	0.75343	0.0061
33.11432	0.77195	0.00571
33.12316	0.75914	0.00536
33.13201	0.76585	0.00507
33.14087	0.76426	0.00488
33.14973	0.7644	0.00483
33.1586	0.76246	0.00493
33.16747	0.76033	0.00515
33.17634	0.7578	0.00544
33.18522	0.75999	0.00576
33.19411	0.77112	0.00605
33.203	0.76439	0.00637
33.21189	0.76189	0.00681
33.22079	0.77065	0.0075
33.2297	0.4948	0.00855
33.23861	-0.67701	0.01
33.24752	-0.67605	0.01174
33.25644	-0.67126	0.01349
33.26536	-0.67448	0.01489
33.27429	0.76264	0.01559
33.28322	0.76348	0.01538
33.29216	0.76522	0.01428
33.3011	0.76864	0.01253
33.31005	0.76533	0.01046
33.319	0.76392	0.00843
33.32796	0.7835	0.00669
33.33692	0.77705	0.00537
33.34588	0.76992	0.00448
33.35486	0.76464	0.00392
33.36383	0.76403	0.00362
33.37281	0.76563	0.00346
33.3818	0.76157	0.00339
33.39079	0.76551	0.00336
33.39978	0.75069	0.00335
33.40878	0.7671	0.00335
33.41779	0.76487	0.00336
33.4268	0.76305	0.00338
33.43581	0.76256	0.00341
33.44483	0.76282	0.00346
33.45386	0.7631	0.00356
33.46289	0.76403	0.00371
33.47192	0.7654	0.00397
33.48096	0.76958	0.00437
33.49001	0.77306	0.00495
33.49905	0.77549	0.0057
33.50811	0.77869	0.00657
33.51717	0.7814	0.00744
33.52623	0.78296	0.00817
33.5353	0.7361	0.00861
33.54437	0.73283	0.00867
33.55345	0.73444	0.00833
33.56253	0.73634	0.00768
33.57162	0.75436	0.00686
33.58072	0.74848	0.006
33.58981	0.75565	0.00524
33.59892	0.75869	0.00466
33.60802	0.75067	0.00425
33.61714	0.75058	0.004
33.62625	0.75092	0.00386
33.63538	0.753	0.00379
33.6445	0.74023	0.00376
33.65364	0.74538	0.00375
33.66277	0.74996	0.00375
33.67192	0.75535	0.00375
33.68106	0.74612	0.00376
33.69022	0.74636	0.00378
33.69937	0.73384	0.0038
33.70854	0.73197	0.00383
33.7177	0.72723	0.00385
33.72688	0.73338	0.00387
33.73605	0.7351	0.00389
33.74524	0.73872	0.00391
33.75442	0.72888	0.00393
33.76362	0.73255	0.00395
33.77281	0.7652	0.00397
33.78202	0.76716	0.00399
33.79122	0.76761	0.00401
33.80044	0.76732	0.00403
33.80965	0.76357	0.00406
33.81888	0.76219	0.00409
33.8281	0.76087	0.00412
33.83734	0.76608	0.00416
33.84657	0.75196	0.00419
33.85582	0.74747	0.00424
33.86506	0.74521	0.00429
33.87432	0.73752	0.00435
33.88357	0.7367	0.0044
33.89284	0.73536	0.00445
33.90211	0.73056	0.0045
33.91138	0.72058	0.00456
33.92066	0.7156	0.0046
33.92994	0.73095	0.00465
33.93923	0.73454	0.00469
33.94852	0.73595	0.00474
33.95782	0.74023	0.00478
33.96712	0.74004	0.00483
33.97643	0.71886	0.00488
33.98575	0.72091	0.00492
33.99506	0.73316	0.00496
34.00439	0.73661	0.005
34.01372	0.73644	0.00502
34.02305	0.73449	0.00505
34.03239	0.73142	0.00508
34.04174	0.6982	0.00511
34.05108	0.63896	0.00515
34.06044	0.6296	0.00518
34.0698	0.69703	0.00522
34.07916	0.69154	0.00526
34.08853	0.70188	0.00528
34.09791	0.62906	0.00532
34.10729	0.63986	0.00534
34.11668	0.74431	0.00538
34.12607	0.74548	0.0054
34.13546	0.74147	0.00543
34.14486	0.74228	0.00545
34.15427	0.73866	0.00548
34.16368	0.73327	0.00551
34.1731	0.73991	0.00554
34.18252	0.74273	0.00557
34.19195	0.7426	0.00561
34.20138	0.72696	0.00565
34.21082	0.71742	0.00569
34.22026	0.71439	0.00572
34.22971	0.71762	0.00576
34.23916	0.71581	0.00579
34.24862	0.7246	0.00584
34.25808	0.72379	0.00589
34.26755	0.72313	0.00596
34.27703	0.7168	0.00606
34.2865	0.72005	0.00623
34.29599	0.70908	0.00652
34.30548	0.71976	0.00698
34.31497	0.72102	0.00771
34.32447	0.71462	0.00874
34.33398	0.71355	0.01005
34.34349	0.70115	0.01156
34.35301	0.70115	0.01306
34.36253	0.70162	0.01428
34.37205	0.70347	0.015
34.38159	0.70535	0.01504
34.39112	0.71747	0.01441
34.40067	0.72469	0.01326
34.41021	0.70911	0.01183
34.41977	0.71446	0.01039
34.42933	0.71796	0.00914
34.43889	0.73496	0.0082
34.44846	0.72776	0.00759
34.45803	0.72503	0.00732
34.46761	0.71375	0.00735
34.4772	0.71261	0.00772
34.48679	0.70778	0.00851
34.49638	0.7068	0.00982
34.50598	0.70467	0.01176
34.51559	0.69819	0.01437
34.5252	0.69663	0.01758
34.53482	0.69382	0.02116
34.54444	0.69625	0.02473
34.55407	0.699	0.02788
34.5637	0.69386	0.03021
34.57334	0.69799	0.03144
34.58298	0.70009	0.0315
34.59263	0.71185	0.03047
34.60229	0.71503	0.02858
34.61195	0.71853	0.02608
34.62161	0.72259	0.02326
34.63128	0.72527	0.02035
34.64096	0.72023	0.01753
34.65064	0.72376	0.01497
34.66033	0.72291	0.01278
34.67002	0.71677	0.01105
34.67972	0.72968	0.00976
34.68942	0.7236	0.00889
34.69913	0.6718	0.00835
34.70885	0.7203	0.00805
34.71857	0.71662	0.00791
34.72829	0.71502	0.00786
34.73802	0.71439	0.00786
34.74776	0.71938	0.00788
34.7575	0.71528	0.00792
34.76725	0.71474	0.00796
34.777	0.6905	0.00801
34.78676	0.73953	0.00806
34.79652	0.73643	0.00812
34.80629	0.7366	0.00817
34.81606	0.73856	0.00825
34.82584	0.73146	0.00836
34.83563	0.72961	0.00854
34.84542	0.70738	0.00886
34.85522	0.68912	0.00938
34.86502	0.69477	0.01023
34.87482	0.69595	0.01151
34.88464	0.69434	0.01326
34.89446	0.6953	0.01541
34.90428	0.6872	0.01777
34.91411	1.70512	0.01999
34.92394	0.69759	0.02166
34.93378	0.70054	0.02245
34.94363	0.70425	0.02217
34.95348	0.70895	0.02092
34.96334	0.7102	0.01898
34.9732	0.71359	0.01674
34.98307	0.71223	0.0146
34.99294	0.71069	0.01282
35.00282	0.70893	0.0115
35.01271	0.70259	0.01062
35.0226	0.70086	0.01012
35.0325	0.70071	0.00986
35.0424	0.70748	0.00975
35.0523	0.65496	0.00974
35.06222	0.65501	0.00978
35.07214	0.65419	0.00984
35.08206	0.69282	0.00992
35.09199	0.69473	0.01002
35.10193	0.6891	0.01012
35.11187	0.68747	0.01022
35.12181	0.66861	0.01032
35.13177	0.67131	0.01042
35.14172	0.69278	0.01053
35.15169	0.69306	0.01065
35.16166	0.69417	0.01081
35.17163	0.69277	0.01106
35.18161	0.68428	0.01146
35.1916	0.67239	0.01211
35.20159	0.66972	0.01315
35.21159	0.66182	0.01467
35.22159	0.66113	0.01676
35.2316	0.64808	0.01934
35.24161	0.64952	0.02221
35.25163	0.66288	0.02497
35.26166	0.67235	0.02716
35.27169	0.67424	0.02836
35.28173	0.67469	0.02837
35.29177	0.67158	0.02736
35.30182	0.67193	0.02583
35.31188	0.66322	0.02466
35.32194	0.65698	0.02487
35.332	0.64818	0.02759
35.34208	0.64243	0.03371
35.35215	0.63471	0.04368
35.36224	0.63198	0.05714
35.37233	0.63734	0.07271
35.38242	0.64432	0.08805
35.39252	0.65828	0.10034
35.40263	0.67392	0.1071
35.41274	0.691	0.10704
35.42286	0.70687	0.10058
35.43298	0.71802	0.08967
35.44311	0.72394	0.07708
35.45325	0.7366	0.06542
35.46339	0.72263	0.05637
35.47353	0.71689	0.05031
35.48369	0.71495	0.04657
35.49384	0.72364	0.04397
35.50401	0.7155	0.04137
35.51418	0.71631	0.03812
35.52436	0.71589	0.0341
35.53454	0.70919	0.02967
35.54472	0.71506	0.02536
35.55492	0.7131	0.02163
35.56512	0.70891	0.01874
35.57532	0.70288	0.01673
35.58553	0.70195	0.01546
35.59575	0.70131	0.01475
35.60597	0.7052	0.01445
35.6162	0.69698	0.01444
35.62644	0.68964	0.01469
35.63668	0.69349	0.01527
35.64692	0.68786	0.01632
35.65718	0.67433	0.01805
35.66743	0.66056	0.02072
35.6777	0.66181	0.02455
35.68797	0.66331	0.02965
35.69824	0.70331	0.0359
35.70853	0.65924	0.04293
35.71881	0.66163	0.05006
35.72911	0.66751	0.05647
35.73941	0.67282	0.06133
35.74971	0.67962	0.06411
35.76002	0.68086	0.06474
35.77034	0.68557	0.0637
35.78066	0.6909	0.06178
35.79099	0.69243	0.05985
35.80133	0.69502	0.05846
35.81167	0.69709	0.05768
35.82202	0.69893	0.05712
35.83237	0.70145	0.05616
35.84273	0.70438	0.0542
35.85309	0.70751	0.05102
35.86347	0.70812	0.04686
35.87384	0.70706	0.04238
35.88423	0.7057	0.0385
35.89461	0.71492	0.0361
35.90501	0.70463	0.03587
35.91541	0.70047	0.03799
35.92582	0.69486	0.04215
35.93623	0.69228	0.04749
35.94665	0.69084	0.05282
35.95708	0.69655	0.05689
35.96751	0.70026	0.05869
35.97795	0.71299	0.05777
35.98839	0.71596	0.05434
35.99884	0.72027	0.04915
36.00929	0.72304	0.04322
36.01976	0.722	0.03749
36.03022	0.72071	0.03261
36.0407	0.71654	0.02886
36.05118	0.7149	0.02617
36.06166	0.71186	0.02432
36.07216	0.71029	0.023
36.08265	0.71429	0.02202
36.09316	0.72204	0.02125
36.10367	0.70838	0.02069
36.11419	0.72569	0.02037
36.12471	0.7272	0.02033
36.13524	0.72959	0.02062
36.14577	0.7327	0.0212
36.15631	0.69601	0.02197
36.16686	0.7035	0.02279
36.17741	0.70085	0.02352
36.18797	0.7276	0.02403
36.19854	0.76591	0.02425
36.20911	0.76155	0.02418
36.21969	0.69926	0.02387
36.23027	0.69978	0.0234
36.24087	0.71825	0.02284
36.25146	0.71629	0.02227
36.26206	0.71316	0.02175
36.27267	0.69316	0.02129
36.28329	0.69167	0.02094
36.29391	0.68962	0.02069
36.30454	0.68285	0.02055
36.31517	0.68535	0.02052
36.32581	0.68375	0.02062
36.33646	0.68747	0.02093
36.34711	0.68768	0.02155
36.35777	0.67943	0.02257
36.36844	0.67879	0.02413
36.37911	0.67824	0.02623
36.38979	0.67638	0.02878
36.40047	0.68399	0.03152
36.41116	0.68992	0.03411
36.42186	0.68159	0.03615
36.43256	0.6834	0.03733
36.44327	0.68621	0.0375
36.45398	0.68796	0.03676
36.46471	0.68881	0.03539
36.47543	0.68909	0.03378
36.48617	0.66612	0.0323
36.49691	0.68868	0.03124
36.50766	0.68762	0.03068
36.51841	0.68461	0.03055
36.52917	0.68222	0.03062
36.53994	0.68426	0.03064
36.55071	0.6813	0.0304
36.56149	0.67795	0.02986
36.57227	0.66872	0.02912
36.58306	0.67544	0.02848
36.59386	0.67204	0.02835
36.60466	0.66892	0.02926
36.61548	0.66399	0.03171
36.62629	0.66009	0.03605
36.63712	0.65685	0.04234
36.64795	0.65662	0.05015
36.65878	0.65811	0.05854
36.66962	0.66236	0.06613
36.68047	0.66985	0.07143
36.69133	0.67942	0.07332
36.70219	0.68825	0.07146
36.71306	0.69153	0.06636
36.72393	0.69902	0.05926
36.73481	0.69998	0.0517
36.7457	0.69864	0.04499
36.7566	0.69343	0.03991
36.7675	0.69134	0.03659
36.7784	0.68962	0.03469
36.78932	0.68751	0.03365
36.80024	0.67868	0.03294
36.81116	0.68044	0.03226
36.8221	0.67877	0.0316
36.83304	0.6757	0.03124
36.84398	0.69126	0.03163
36.85493	0.66888	0.03331
36.86589	0.66408	0.03677
36.87686	0.65988	0.04221
36.88783	0.66872	0.0494
36.89881	0.66683	0.05756
36.90979	0.66332	0.06541
36.92079	0.66993	0.07155
36.93178	0.6843	0.07485
36.94279	0.68785	0.07494
36.9538	0.69303	0.07233
36.96482	0.69694	0.06827
36.97584	0.69985	0.06423
36.98687	0.69943	0.06135
36.99791	0.69855	0.06009
37.00896	0.69925	0.06006
37.02001	0.70267	0.06033
37.03106	0.71068	0.05986
37.04213	0.71394	0.05793
37.0532	0.71764	0.0543
37.06428	0.72015	0.04938
37.07536	0.72742	0.04385
37.08645	1.34382	0.0385
37.09755	0.72484	0.03394
37.10865	0.71339	0.03044
37.11976	0.70908	0.02804
37.13088	0.70627	0.02654
37.142	0.70408	0.02572
37.15313	0.72021	0.02534
37.16427	0.70107	0.02525
37.17541	0.70066	0.02536
37.18656	0.70252	0.02565
37.19772	0.6932	0.02613
37.20888	0.69257	0.0268
37.22005	0.69158	0.02764
37.23123	0.71013	0.02857
37.24242	1.11838	0.02946
37.25361	0.69517	0.03016
37.2648	0.69984	0.03055
37.27601	0.69391	0.03055
37.28722	0.69217	0.03021
37.29844	0.69217	0.02961
37.30966	0.69105	0.02892
37.32089	0.69655	0.02832
37.33213	0.69392	0.0279
37.34337	0.6905	0.02775
37.35462	0.64861	0.02787
37.36588	0.6855	0.02821
37.37715	0.68351	0.02871
37.38842	0.6846	0.0293
37.3997	0.68456	0.0299
37.41098	0.68483	0.03047
37.42228	0.68162	0.03093
37.43357	0.68615	0.03123
37.44488	0.68707	0.03131
37.45619	0.68633	0.03114
37.46751	0.68688	0.03073
37.47884	0.68527	0.03014
37.49017	0.68524	0.02946
37.50151	0.68535	0.02878
37.51286	0.68445	0.02821
37.52421	0.68202	0.02777
37.53557	0.67563	0.02749
37.54694	0.68289	0.02733
37.55832	0.67612	0.02727
37.5697	0.68073	0.02727
37.58109	0.67273	0.0273
37.59248	0.6783	0.02733
37.60388	0.67699	0.02737
37.61529	0.67186	0.0274
37.62671	0.66566	0.02742
37.63813	0.6721	0.02744
37.64956	0.67062	0.02744
37.661	0.67406	0.02746
37.67244	0.6692	0.02749
37.68389	0.66409	0.02758
37.69535	0.66169	0.02774
37.70681	0.66029	0.02806
37.71828	0.65892	0.02862
37.72976	0.6507	0.02954
37.74125	0.65438	0.03097
37.75274	0.64969	0.03304
37.76424	0.64586	0.03578
37.77575	0.64498	0.03909
37.78726	0.64528	0.04267
37.79878	0.64775	0.04607
37.81031	0.65346	0.0487
37.82184	0.66201	0.05007
37.83338	0.66524	0.0499
37.84493	0.66909	0.04823
37.85649	0.67396	0.0454
37.86805	0.67492	0.04197
37.87962	0.67531	0.0385
37.8912	0.67254	0.03545
37.90278	0.67568	0.03309
37.91437	0.67335	0.03152
37.92597	0.66621	0.03076
37.93758	0.66051	0.03078
37.94919	0.65875	0.03159
37.96081	0.66645	0.03326
37.97243	0.66371	0.03582
37.98407	0.65108	0.03922
37.99571	0.64983	0.04325
38.00736	0.65126	0.04748
38.01901	0.65344	0.05135
38.03067	0.65523	0.05428
38.04234	0.65409	0.05586
38.05402	0.66286	0.05593
38.0657	0.66768	0.05467
38.0774	0.67011	0.05245
38.08909	0.67198	0.04974
38.1008	0.67489	0.04693
38.11251	0.67393	0.04425
38.12423	0.67377	0.0418
38.13596	0.67336	0.03961
38.14769	0.67656	0.03767
38.15943	0.67101	0.03599
38.17118	0.6707	0.03459
38.18294	0.66889	0.03349
38.1947	0.66766	0.03267
38.20647	0.66583	0.03212
38.21825	0.66404	0.03181
38.23003	0.66117	0.03174
38.24183	0.65845	0.03194
38.25363	0.65534	0.03249
38.26543	0.64919	0.03355
38.27725	0.6452	0.03531
38.28907	0.64507	0.038
38.3009	0.64304	0.04179
38.31273	0.69237	0.04666
38.32457	0.69202	0.05235
38.33643	0.69061	0.05826
38.34828	0.64144	0.06352
38.36015	0.6472	0.06723
38.37202	0.65357	0.06871
38.3839	0.65945	0.06778
38.39579	0.70901	0.06484
38.40768	0.71658	0.06076
38.41958	0.71705	0.05661
38.43149	0.71403	0.05325
38.44341	0.6655	0.0511
38.45533	0.6711	0.05009
38.46727	0.65099	0.04978
38.47921	0.65775	0.04965
38.49115	0.64511	0.04935
38.50311	0.64252	0.04891
38.51507	0.63897	0.04872
38.52704	0.63534	0.04946
38.53901	0.62817	0.05184
38.551	0.62478	0.05636
38.56299	0.61955	0.06315
38.57498	0.61973	0.07192
38.58699	0.61893	0.082
38.599	0.62088	0.09256
38.61102	0.62875	0.10272
38.62305	0.63377	0.11176
38.63509	0.64382	0.11914
38.64713	0.65476	0.12446
38.65918	0.66635	0.12735
38.67124	0.65881	0.12755
38.68331	0.69006	0.12497
38.69538	0.70075	0.11981
38.70746	0.7091	0.11271
38.71955	0.72076	0.10457
38.73165	0.73164	0.0964
38.74375	0.73262	0.08899
38.75586	0.72237	0.0827
38.76798	0.72363	0.07742
38.78011	0.72235	0.07273
38.79224	0.72049	0.06813
38.80438	0.71834	0.06329
38.81653	0.71799	0.05816
38.82869	0.71657	0.05295
38.84085	0.71337	0.04804
38.85302	0.74234	0.04378
38.8652	0.73852	0.0404
38.87739	0.71741	0.03795
38.88959	0.73956	0.03632
38.90179	0.73254	0.03533
38.914	0.70601	0.03478
38.92622	0.69065	0.03452
38.93844	0.68699	0.03442
38.95068	0.68041	0.03439
38.96292	0.67971	0.03441
38.97517	0.68281	0.03444
38.98742	0.68043	0.03448
38.99969	0.67878	0.03452
39.01196	0.67911	0.03456
39.02424	0.67921	0.03461
39.03652	0.69341	0.03466
39.04882	0.66939	0.03472
39.06112	0.67679	0.03479
39.07343	0.67586	0.03485
39.08575	0.67561	0.03491
39.09808	0.67548	0.03495
39.11041	0.67912	0.03498
39.12275	0.66745	0.03499
39.1351	0.66599	0.03499
39.14746	0.66551	0.035
39.15982	0.66456	0.03502
39.1722	0.66437	0.03506
39.18458	0.67957	0.03512
39.19696	0.68049	0.03519
39.20936	0.65617	0.03528
39.22177	0.67738	0.03536
39.23418	0.6766	0.03544
39.2466	0.67564	0.03551
